@id;@form;@lemma;@postag;@relation
1;ἐφοβοῦντο;φοβέω;v3piie---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;ταραχὰς;ταραχή;n-p---fa-;OBJ_CO
4;τοῦ;ὁ;l-s---ng-;ATR
5;στρατεύματος;στράτευμα;n-s---ng-;ATR
6;ἐν;ἐν;r--------;AuxP
7;πολεμίᾳ;πολέμιος;a-s---fd-;ATR
8;γῇ;γῆ;n-s---fd-;ATR
9;καὶ;καί;c--------;COORD
10;στάσιν;στάσις;n-s---fa-;OBJ_CO
11;,;punc;u--------;AuxX
12;ὃ;ὅς;a-s---na-;OBJ
13;ῥᾳδίως;ῥᾴδιος;d--------;ADV
14;ἂν;ἄν;d--------;AuxY
15;ἐξειργάσατο;ἐξεργάζομαι;v3saie---;ATR
16;βουληθεὶς;βούλομαι;v-sappmn-;ADV
17;ὁ;ὁ;l-s---mn-;ATR
18;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
19;.;punc;u--------;AuxK
