@id;@form;@lemma;@postag;@relation
1;ταῦτα;οὗτος;p-p---na-;OBJ
2;δʼ;δέ;d--------;AuxY
3;εἰδὼς;οἶδα;v-srpamn-;ADV
4;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
5;ἔπεμπε;πέμπω;v3siia---;PRED
6;κρύφα;κρύφα;d--------;ADV
7;πρὸς;πρός;r--------;AuxP
8;τοὺς;ὁ;l-p---ma-;ATR
9;ἐν;ἐν;r--------;AuxP
10;Σάμῳ;Σάμος;n-s---fd-;ATR
11;δυνατοὺς;δυνατός;a-p---ma-;OBJ
12;τῶν;ὁ;l-p---mg-;ATR
13;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
14;,;punc;u--------;AuxX
15;ἐλπίδας;ἐλπίς;n-p---fa-;OBJ
16;ἐνδιδοὺς;ἐνδίδωμι;v-sppamn-;ADV
17;παρέξειν;παρέχω;v--fna---;ATR
18;τὸν;ὁ;l-s---ma-;ATR
19;Τισαφέρνην;Τισαφέρνης;n-s---ma-;OBJ
20;φίλον;φίλος;a-s---ma-;ATR
21;,;punc;u--------;AuxX
22;οὐ;οὐ;d--------;AuxZ
23;τοῖς;ὁ;l-p---md-;ATR
24;πολλοῖς;πολύς;a-p---md-;OBJ
25;χαριζόμενος;χαρίζω;v-sppemn-;ADV_CO
26;οὐ;οὐ;d--------;AuxZ
27;-δὲ;δέ;c--------;COORD
28;πιστεύων;πιστεύω;v-sppamn-;ADV_CO
29;ἐκείνοις;ἐκεῖνος;p-p---md-;OBJ
30;,;punc;u--------;AuxX
31;ἀλλὰ;ἀλλά;c--------;COORD
32;τοῖς;ὁ;l-p---md-;ATR
33;ἀρίστοις;ἀγαθός;a-p---mds;OBJ
34;,;punc;u--------;AuxX
35;εἰ;εἰ;c--------;AuxC
36;τολμήσειαν;τολμάω;v3paoa---;ADV
37;ἄνδρες;ἀνήρ;n-p---mn-;PNOM
38;ἀγαθοὶ;ἀγαθός;a-p---mn-;ATR
39;γενόμενοι;γίγνομαι;v-papmmn-;ADV_CO
40;καὶ;καί;c--------;COORD
41;παύσαντες;παύω;v-papamn-;ADV_CO
42;ὑβρίζοντα;ὑβρίζω;v-sppama-;OBJ
43;τὸν;ὁ;l-s---ma-;ATR
44;δῆμον;δῆμος;n-s---ma-;SBJ
45;αὐτοὶ;αὐτός;p-p---mn-;AtvV
46;διʼ;διά;r--------;AuxP
47;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ADV
48;σώζειν;σῴζω;v--pna---;OBJ
49;τὰ;ὁ;l-p---na-;ATR
50;πράγματα;πρᾶγμα;n-p---na-;OBJ_CO
51;καὶ;καί;c--------;COORD
52;τὴν;ὁ;l-s---fa-;ATR
53;πόλιν;πόλις;n-s---fa-;OBJ_CO
54;.;punc;u--------;AuxK
