@id;@form;@lemma;@postag;@relation
1;αὖθις;αὖθις;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;ἔπεμψε;πέμπω;v3saia---;PRED
4;πρὸς;πρός;r--------;AuxP
5;τὸν;ὁ;l-s---ma-;ATR
6;Ἀστύοχον;Ἀστύοχος;n-s---ma-;OBJ
7;,;punc;u--------;AuxX
8;ἐγκαλῶν;ἐγκαλέω;v-sppamn-;ADV_CO
9;μὲν;μέν;d--------;AuxY
10;ὑπὲρ;ὑπέρ;r--------;AuxP
11;τῆς;ὁ;l-s---fg-;ATR
12;μηνύσεως;μήνυσις;n-s---fg-;ADV
13;,;punc;u--------;AuxX
14;ἐπαγγελλόμενος;ἐπαγγέλλω;v-sppemn-;ADV_CO
15;δὲ;δέ;c--------;COORD
16;τὰς;ὁ;l-p---fa-;ATR
17;ναῦς;ναῦς;n-p---fa-;OBJ_CO
18;καὶ;καί;c--------;COORD
19;τὸ;ὁ;l-s---na-;ATR
20;στρατόπεδον;στρατόπεδον;n-s---na-;OBJ_CO
21;τῶν;ὁ;l-p---mg-;ATR
22;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
23;ὑποχείριον;ὑποχείριος;a-s---ma-;AtvV
24;αὐτῷ;αὐτός;p-s---md-;OBJ
25;παρέξειν;παρέχω;v--fna---;OBJ
26;.;punc;u--------;AuxK
