@id;@form;@lemma;@postag;@relation
1;ἐπίστευσε;πιστεύω;v3saia---;PRED
2;δὲ;δέ;d--------;AuxY
3;τῷ;ὁ;l-s---md-;ATR
4;χρόνῳ;χρόνος;n-s---md-;ADV
5;μάλιστα;μάλα;d-------s;ADV
6;,;punc;u--------;AuxX
7;ὅτι;ὅτι;c--------;AuxC
8;σεισμοῦ;σεισμός;n-s---mg-;SBJ
9;γενομένου;γίγνομαι;v-sapmmg-;ADV
10;φοβηθεὶς;φοβέω;v-sappmn-;ADV
11;ἐξέδραμε;ἐκτρέχω;v3saia---;ADV_CO
12;τοῦ;ὁ;l-s---mg-;ATR
13;θαλάμου;θάλαμος;n-s---mg-;OBJ
14;παρὰ;παρά;r--------;AuxP
15;τῆς;ὁ;l-s---fg-;ATR
16;γυναικός;γυνή;n-s---fg-;ADV
17;,;punc;u--------;AuxX
18;εἶτα;εἶτα;c--------;COORD
19;δέκα;δέκα;m--------;ATR
20;μηνῶν;μείς;n-p---fg-;ADV
21;οὐκέτι;οὐκέτι;d--------;ADV
22;συνῆλθεν;συνέρχομαι;v3saia---;ADV_CO
23;αὐτῇ;αὐτός;p-s---fd-;OBJ
24;,;punc;u--------;AuxX
25;μεθʼ;μετά;r--------;AuxP
26;οὓς;ὅς;p-p---ma-;ADV
27;γενόμενον;γίγνομαι;v-sapmma-;ATR
28;τὸν;ὁ;l-s---ma-;ATR
29;Λεωτυχίδην;Λεωτυχίδης;n-s---ma-;SBJ
30;ἀπέφησεν;ἀπόφημι;v3saia---;ATR
31;ἐξ;ἐκ;r--------;AuxP
32;αὐτοῦ;αὐτός;p-s---mg-;PNOM
33;μὴ;μή;d--------;AuxZ
34;γεγονέναι;γίγνομαι;v--rna---;OBJ
35;.;punc;u--------;AuxK
