@id;@form;@lemma;@postag;@relation
1;Λυσάνδρου;Λύσανδρος;n-s---mg-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;ἐπὶ;ἐπί;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;ναυαρχίαν;ναυαρχία;n-s---fa-;ADV
6;ἀποσταλέντος;ἀποστέλλω;v-sappmg-;ADV_CO
7;ὑπὸ;ὑπό;r--------;AuxP
8;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;OBJ
9;,;punc;u--------;AuxX
10;καὶ;καί;c--------;COORD
11;τετρώβολον;τετρώβολον;n-s---na-;OBJ
12;ἀντὶ;ἀντί;r--------;AuxP
13;τριωβόλου;τριώβολον;n-s---ng-;ATR
14;τῷ;ὁ;l-s---md-;ATR
15;ναύτῃ;ναύτης;n-s---md-;OBJ
16;διδόντος;δίδωμι;v-sppamg-;ADV_CO
17;ἐξ;ἐκ;r--------;AuxP
18;ὧν;ὅς;a-p---ng-;ATR
19;ἔλαβε;λαμβάνω;v3saia---;ATR
20;παρὰ;παρά;r--------;AuxP
21;Κύρου;Κῦρος;n-s---mg-;ADV
22;χρημάτων;χρῆμα;n-p---ng-;ADV
23;,;punc;u--------;AuxX
24;αὐτὸς;αὐτός;p-s---mn-;SBJ
25;ἤδη;ἤδη;d--------;ADV
26;γλίσχρως;γλίσχρος;d--------;ADV
27;χορηγῶν;χορηγέω;v-sppamn-;ADV
28;καὶ;καί;d--------;AuxZ
29;τὸ;ὁ;l-s---na-;ATR
30;τριώβολον;τριώβολον;n-s---na-;OBJ
31;ἀπῆρεν;ἀπαίρω;v3saia---;PRED
32;ἀργυρολογήσων;ἀργυρολογέω;v-sfpamn-;ADV
33;ἐπὶ;ἐπί;r--------;AuxP
34;Καρίας;Καρία;n-s---fg-;OBJ
35;.;punc;u--------;AuxK
