@id;@form;@lemma;@postag;@relation
1;ὃ;ὅς;p-s---nn-;SBJ
2;θόρυβον;θόρυβος;n-s---ma-;OBJ
3;μὲν;μέν;d--------;AuxY
4;παρέσχε;παρέχω;v3saia---;PRED_CO
5;τοῖς;ὁ;l-p---md-;ATR
6;νοῦν;νόος;n-s---ma-;OBJ
7;ἔχουσι;ἔχω;v-pppamd-;OBJ
8;,;punc;u--------;AuxX
9;τὸν;ὁ;l-s---ma-;ATR
10;δῆμον;δῆμος;n-s---ma-;OBJ
11;δʼ;δέ;c--------;COORD
12;οὐ;οὐ;d--------;ADV
13;-δὲ;δέ;d--------;ADV
14;τοῦτο;οὗτος;p-s---nn-;SBJ
15;μαλακώτερον;μαλακός;a-s---mac;OCOMP
16;ἐποίησε;ποιέω;v3saia---;PRED_CO
17;πρὸς;πρός;r--------;AuxP
18;τὰς;ὁ;l-p---fa-;ATR
19;διαβολάς;διαβολή;n-p---fa-;ADV
20;,;punc;u--------;AuxX
21;ἀλλʼ;ἀλλά;c--------;COORD
22;ὥσπερ;ὥσπερ;c--------;AuxC
23;ὥρμησεν;ὁρμάω;v3saia---;ADV
24;ἐξ;ἐκ;r--------;AuxP
25;ἀρχῆς;ἀρχή;n-s---fg-;ADV
26;,;punc;u--------;AuxX
27;οὐκ;οὐ;d--------;ADV
28;ἐπαύσατο;παύω;v3saim---;PRED_CO
29;φέρων;φέρω;v-sppamn-;PNOM_CO
30;καὶ;καί;c--------;COORD
31;ἐμβάλλων;ἐμβάλλω;v-sppamn-;PNOM_CO
32;εἰς;εἰς;r--------;AuxP
33;τὸ;ὁ;l-s---na-;ATR
34;δεσμωτήριον;δεσμωτήριον;n-s---na-;OBJ
35;οὗ;ὅς;p-s---mg-;OBJ
36;τις;τις;p-s---cn-;SBJ
37;κατείποι;καταλέγω;v3saoa---;OBJ
38;.;punc;u--------;AuxK
