@id;@form;@lemma;@postag;@relation
1;πρῶτον;πρῶτος;a-s---nas;ADV
2;μὲν;μέν;d--------;AuxY
3;γάρ;γάρ;d--------;AuxY
4;,;punc;u--------;AuxX
5;ὥσπερ;ὥσπερ;c--------;AuxC
6;εἴρηται;λέγω;v3srie---;ADV
7;,;punc;u--------;AuxX
8;ψυχραί;ψυχρός;a-p---fn-;ATR
9;τινες;τις;a-p---cn-;ATR
10;ὑποψίαι;ὑποψία;n-p---fn-;SBJ_CO
11;καὶ;καί;c--------;COORD
12;διαβολαὶ;διαβολή;n-p---fn-;SBJ_CO
13;κατὰ;κατά;r--------;AuxP
14;τοῦ;ὁ;l-s---mg-;ATR
15;Ἀλκιβιάδου;Ἀλκιβιάδης;n-s---mg-;ADV
16;προσέπιπτον;προσπίπτω;v3piia---;PRED
17;ἀπὸ;ἀπό;r--------;AuxP
18;δούλων;δοῦλος;n-p---mg-;OBJ_CO
19;καὶ;καί;c--------;COORD
20;μετοίκων;μέτοικος;n-p---mg-;OBJ_CO
21;·;punc;u--------;AuxK
