@id;@form;@lemma;@postag;@relation
1;ἀφοσιουμένων;ἀφοσιόω;v-pppemg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;ἄλλων;ἄλλος;p-p---mg-;SBJ
5;,;punc;u--------;AuxX
6;Θεόδωρος;Θεόδωρος;n-s---mn-;SBJ
7;ὁ;ὁ;l-s---mn-;ATR
8;ἱεροφάντης;ἱεροφάντης;n-s---mn-;ATR
9;ἀλλʼ;ἀλλά;d--------;AuxY
10;ἐγώ;ἐγώ;p1s---mn-;SBJ
11;,;punc;u--------;AuxX
12;εἶπεν;λέγω;v3saia---;PRED
13;,;punc;u--------;AuxX
14;οὐδὲ;οὐδέ;d--------;AuxZ
15;κατηρασάμην;καταράομαι;v1saim---;OBJ
16;αὐτῷ;αὐτός;p-s---md-;OBJ
17;κακὸν;κακός;a-s---na-;ATR
18;οὐδέν;οὐδείς;p-s---na-;OBJ
19;,;punc;u--------;AuxX
20;εἰ;εἰ;c--------;AuxC
21;μηδὲν;μηδείς;p-s---na-;ADV
22;ἀδικεῖ;ἀδικέω;v3spia---;ADV
23;τὴν;ὁ;l-s---fa-;ATR
24;πόλιν;πόλις;n-s---fa-;OBJ
25;.;punc;u--------;AuxX
