@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἡσυχῇ;ἡσυχῇ;d--------;ADV
4;προγνοὺς;προγιγνώσκω;v-sapamn-;ADV_CO
5;καὶ;καί;c--------;COORD
6;φοβηθεὶς;φοβέω;v-sappmn-;ADV_CO
7;τῶν;ὁ;l-p---fg-;ATR
8;μὲν;μέν;d--------;AuxY
9;πράξεων;πρᾶξις;n-p---fg-;OBJ
10;πασῶν;πᾶς;a-p---fg-;ATR
11;ἐκοινώνει;κοινωνέω;v3siia---;PRED_CO
12;τοῖς;ὁ;l-p---md-;ATR
13;Λακεδαιμονίοις;Λακεδαιμόνιος;n-p---md-;OBJ
14;,;punc;u--------;AuxX
15;τὸ;ὁ;l-s---na-;ATR
16;δʼ;δέ;d--------;AuxY
17;εἰς;εἰς;r--------;AuxP
18;χεῖρας;χείρ;n-p---fa-;OBJ
19;ἰέναι;εἶμι;v--pna---;OBJ
20;παντάπασιν;παντάπασι;d--------;ADV
21;ἔφευγε;φεύγω;v3siia---;PRED_CO
22;,;punc;u--------;AuxX
23;Τισαφέρνῃ;Τισαφέρνης;n-s---md-;OBJ
24;δέ;δέ;c--------;COORD
25;,;punc;u--------;AuxX
26;τῷ;ὁ;l-s---md-;ATR
27;βασιλέως;βασιλεύς;n-s---mg-;ATR
28;σατράπῃ;σατράπης;n-s---md-;ATR
29;,;punc;u--------;AuxX
30;δοὺς;δίδωμι;v-sapamn-;ADV
31;ἑαυτὸν;ἑαυτοῦ;p-s---ma-;OBJ
32;ὑπὲρ;ὑπέρ;r--------;AuxP
33;ἀσφαλείας;ἀσφάλεια;n-s---fg-;ADV
34;εὐθὺς;εὐθύς;d--------;ADV
35;ἦν;εἰμί;v3siia---;PRED_CO
36;παρʼ;παρά;r--------;AuxP
37;αὐτῷ;αὐτός;p-s---md-;ADV
38;πρῶτος;πρῶτος;a-s---mns;PNOM_CO
39;καὶ;καί;c--------;COORD
40;μέγιστος;μέγας;a-s---mns;PNOM_CO
41;.;punc;u--------;AuxK
