@id;@form;@lemma;@postag;@relation
1;βουλομένων;βούλομαι;v-pppemg-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;SBJ
4;ἐν;ἐν;r--------;AuxP
5;ἄστει;ἄστυ;n-s---nd-;ATR
6;καὶ;καί;c--------;COORD
7;κελευόντων;κελεύω;v-pppamg-;ADV_CO
8;κατιέναι;κάτειμι;v--pna---;OBJ
9;τὸν;ὁ;l-s---ma-;ATR
10;Ἀλκιβιάδην;Ἀλκιβιάδης;n-s---ma-;SBJ
11;αὐτὸς;αὐτός;p-s---mn-;SBJ
12;ᾤετο;οἴομαι;v3siie---;PRED
13;δεῖν;δέω;v--pna---;OBJ
14;μὴ;μή;d--------;AuxZ
15;κεναῖς;κενός;a-p---fd-;ATR_CO
16;χερσὶ;χείρ;n-p---fd-;ADV
17;μηδὲ;μηδέ;c--------;COORD
18;ἀπράκτοις;ἄπρακτος;a-p---fd-;ATR_CO
19;,;punc;u--------;AuxX
20;οἴκτῳ;οἶκτος;n-s---md-;ADV_CO
21;καὶ;καί;c--------;COORD
22;χάριτι;χάρις;n-s---fd-;ADV_CO
23;τῶν;ὁ;l-p---mg-;ATR
24;πολλῶν;πολύς;a-p---mg-;ATR
25;,;punc;u--------;AuxX
26;ἀλλʼ;ἀλλά;c--------;COORD
27;ἐνδόξως;ἔνδοξος;d--------;ADV_CO
28;κατελθεῖν;κατέρχομαι;v--ana---;SBJ
29;.;punc;u--------;AuxK
