@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;ᾧ;ὅς;p-s---nd-;ADV
3;δὲ;δέ;d--------;AuxY
4;συστάντες;συνίστημι;v-papamn-;ADV
5;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
6;ἐδίδοσαν;δίδωμι;v3piia---;ADV
7;λόγον;λόγος;n-s---ma-;OBJ
8;,;punc;u--------;AuxX
9;ἐπῆλθεν;ἐπέρχομαι;v3saia---;PRED_CO
10;ἡ;ὁ;l-s---fn-;ATR
11;στρατιὰ;στρατιά;n-s---fn-;SBJ
12;τῷ;ὁ;l-s---md-;ATR
13;Ἀλκιβιάδῃ;Ἀλκιβιάδης;n-s---md-;OBJ
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;τεκμαιρόμενος;τεκμαίρομαι;v-sppemn-;ADV
17;,;punc;u--------;AuxX
18;ὅπερ;ὅσπερ;p-s---nn-;SBJ
19;ἦν;εἰμί;v3siia---;OBJ_AP
20;,;punc;u--------;APOS
21;εἰρηνικὰ;εἰρηνικός;a-p---na-;OBJ
22;φρονεῖν;φρονέω;v--pna---;OBJ_AP
23;τοὺς;ὁ;l-p---ma-;ATR
24;Σηλυβριανούς;Σηλυβριανός;n-p---ma-;SBJ
25;,;punc;u--------;AuxX
26;ἔδεισε;δείδω;v3saia---;PRED_CO
27;μὴ;μή;c--------;AuxC
28;τὴν;ὁ;l-s---fa-;ATR
29;πόλιν;πόλις;n-s---fa-;OBJ
30;οἱ;ὁ;l-p---mn-;ATR
31;Θρᾷκες;Θρᾷξ;n-p---mn-;SBJ
32;διαρπάσωσιν;διαρπάζω;v3pasa---;OBJ
33;.;punc;u--------;AuxK
