@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;Νικίου;Νικίας;n-s---mg-;SBJ
3;μὲν;μέν;d--------;AuxY
4;ἀντιλέγοντος;ἀντιλέγω;v-sppamg-;ADV_CO
5;,;punc;u--------;AuxX
6;Λαμάχου;Λάμαχος;n-s---mg-;SBJ
7;δὲ;δέ;c--------;COORD
8;προσθεμένου;προστίθημι;v-sapmmg-;ADV_CO
9;,;punc;u--------;AuxX
10;πλεύσας;πλέω;v-sapamn-;ADV
11;εἰς;εἰς;r--------;AuxP
12;Σικελίαν;Σικελία;n-s---fa-;OBJ
13;προσηγάγετο;προσάγω;v3saim---;PRED_CO
14;Κατάνην;Κατάνη;n-s---fa-;OBJ
15;,;punc;u--------;AuxX
16;ἄλλο;ἄλλος;a-s---na-;ATR
17;δὲ;δέ;c--------;COORD
18;οὐδὲν;οὐδείς;p-s---na-;OBJ
19;ἔπραξε;πράσσω;v3saia---;PRED_CO
20;μετάπεμπτος;μετάπεμπτος;a-s---mn-;PNOM
21;ὑπὸ;ὑπό;r--------;AuxP
22;τῶν;ὁ;l-p---mg-;ATR
23;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ADV
24;ἐπὶ;ἐπί;r--------;AuxP
25;τὴν;ὁ;l-s---fa-;ATR
26;κρίσιν;κρίσις;n-s---fa-;ADV
27;εὐθὺς;εὐθύς;d--------;ADV
28;γενόμενος;γίγνομαι;v-sapmmn-;ADV
29;.;punc;u--------;AuxK
