@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;οὐχ;οὐ;d--------;AuxZ
4;οἷον;οἷος;a-s---nn-;ADV_CO
5;ἄν;ἐάν;c--------;AuxC
6;τις;τις;p-s---cn-;SBJ
7;ἐξαίφνης;ἐξαίφνης;d--------;ADV
8;χάριτι;χάρις;n-s---fd-;ADV
9;τῶν;ὁ;l-p---mg-;ATR
10;πολλῶν;πολύς;a-p---mg-;ATR
11;μέγας;μέγας;a-s---mn-;PNOM
12;γεγονὼς;γίγνομαι;v-srpamn-;ADV
13;ἔπαθε;πάσχω;v3saia---;ADV_CO
14;καὶ;καί;c--------;COORD
15;ἠγάπησε;ἀγαπάω;v3saia---;ADV_CO
16;,;punc;u--------;AuxX
17;πάντα;πᾶς;a-p---na-;OBJ
18;δεῖν;δέω;v--pna---;OBJ
19;εὐθὺς;εὐθύς;d--------;ADV
20;οἰόμενος;οἴομαι;v-sppemn-;ADV
21;χαρίζεσθαι;χαρίζω;v--pne---;SBJ_CO
22;καὶ;καί;c--------;COORD
23;μηδὲν;μηδείς;p-s---na-;OBJ
24;ἀντιλέγειν;ἀντιλέγω;v--pna---;SBJ_CO
25;τοῖς;ὁ;l-p---md-;ATR
26;ἐκ;ἐκ;r--------;AuxP
27;πλάνητος;πλάνης;n-s---mg-;ADV_CO
28;καὶ;καί;c--------;COORD
29;φυγάδος;φυγάς;n-s---mg-;ADV_CO
30;αὐτὸν;αὐτός;p-s---ma-;OBJ
31;νεῶν;ναῦς;n-p---fg-;ATR_CO
32;τοσούτων;τοσοῦτος;a-p---fg-;ATR
33;καὶ;καί;d--------;AuxY
34;στρατοπέδου;στρατόπεδον;n-s---ng-;ATR_CO
35;καὶ;καί;c--------;COORD
36;δυνάμεως;δύναμις;n-s---fg-;ATR_CO
37;τηλικαύτης;τηλικοῦτος;a-s---fg-;ATR
38;ἀποδείξασιν;ἀποδείκνυμι;v-papamd-;OBJ
39;ἡγεμόνα;ἡγεμών;n-s---ma-;OCOMP_CO
40;καὶ;καί;c--------;COORD
41;στρατηγόν;στρατηγός;n-s---ma-;OCOMP_CO
42;,;punc;u--------;AuxX
43;ἀλλʼ;ἀλλά;c--------;COORD
44;ὅπερ;ὅσπερ;p-s---nn-;SBJ
45;ἦν;εἰμί;v3siia---;ADV_AP_CO
46;ἄρχοντι;ἄρχων;n-s---md-;OBJ
47;μεγάλῳ;μέγας;a-s---md-;ATR
48;προσῆκον;προσήκω;v-sppann-;PNOM
49;,;punc;u--------;APOS
50;ἀνθίστασθαι;ἀνθίστημι;v--pne---;ADV_AP_CO
51;φερομένοις;φέρω;v-pppemd-;OBJ
52;ὑπʼ;ὑπό;r--------;AuxP
53;ὀργῆς;ὀργή;n-s---fg-;ADV
54;,;punc;u--------;AuxX
55;κωλύσας;κωλύω;v-sapamn-;ADV
56;ἐξαμαρτεῖν;ἐξαμαρτάνω;v--ana---;OBJ
57;,;punc;u--------;AuxX
58;τότε;τότε;d--------;ADV
59;γοῦν;γοῦν;d--------;AuxY
60;τὰ;ὁ;l-p---na-;ATR
61;πράγματα;πρᾶγμα;n-p---na-;OBJ
62;τῇ;ὁ;l-s---fd-;ATR
63;πόλει;πόλις;n-s---fd-;OBJ
64;περιφανῶς;περιφανής;d--------;ADV
65;ἔσωσεν;σώζω;v3saia---;PRED_CO
66;.;punc;u--------;AuxK
