@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δʼ;δέ;d--------;AuxY
3;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
4;πεισθέντες;πείθω;v-pappmn-;ADV
5;ἑτέρους;ἕτερος;a-p---ma-;ATR
6;εἵλοντο;αἱρέω;v3paim---;PRED
7;στρατηγούς;στρατηγός;n-p---ma-;OBJ
8;,;punc;u--------;AuxX
9;ἐνδεικνύμενοι;ἐνδείκνυμι;v-pppemn-;ADV
10;τὴν;ὁ;l-s---fa-;ATR
11;πρὸς;πρός;r--------;AuxP
12;ἐκεῖνον;ἐκεῖνος;p-s---ma-;ATR
13;ὀργὴν;ὀργή;n-s---fa-;OBJ_CO
14;καὶ;καί;c--------;COORD
15;κακόνοιαν;κακόνοια;n-s---fa-;OBJ_CO
16;.;punc;u--------;AuxK
