@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;Βιθυνίᾳ;Βιθυνία;n-s---fd-;ADV
4;πάλιν;πάλιν;d--------;ADV
5;οὐκ;οὐ;d--------;AuxZ
6;ὀλίγα;ὀλίγος;a-p---na-;OBJ
7;τῶν;ὁ;l-p---ng-;ATR
8;ἰδίων;ἴδιος;a-p---ng-;ATR
9;ἀπολέσας;ἀπόλλυμι;v-sapamn-;ADV_CO
10;καὶ;καί;c--------;COORD
11;περικοπεὶς;περικόπτω;v-sappmn-;ADV_CO
12;ὑπὸ;ὑπό;r--------;AuxP
13;τῶν;ὁ;l-p---mg-;ATR
14;ἐκεῖ;ἐκεῖ;d--------;ATR
15;Θρᾳκῶν;Θρᾷξ;n-p---mg-;OBJ
16;,;punc;u--------;AuxX
17;ἔγνω;γιγνώσκω;v3saia---;PRED
18;μὲν;μέν;d--------;AuxY
19;ἀναβαίνειν;ἀναβαίνω;v--pna---;OBJ
20;πρὸς;πρός;r--------;AuxP
21;Ἀρταξέρξην;Ἀρταξέρξης;n-s---ma-;OBJ
22;,;punc;u--------;AuxX
23;ἑαυτόν;ἑαυτοῦ;p-s---ma-;OBJ
24;τε;τε;d--------;AuxY
25;μὴ;μή;d--------;AuxZ
26;χείρονα;χείρων;a-s---mac;OCOMP
27;Θεμιστοκλέους;Θεμιστοκλέης;n-s---mg-;ADV
28;πειρωμένῳ;πειράω;v-sppemd-;ATR
29;βασιλεῖ;βασιλεύς;n-s---md-;OBJ
30;φανεῖσθαι;φαίνω;v--pne---;OBJ_CO
31;νομίζων;νομίζω;v-sppamn-;ADV
32;,;punc;u--------;AuxX
33;καὶ;καί;c--------;COORD
34;κρείττονα;ἀγαθός;a-s---mac;OCOMP
35;τὴν;ὁ;l-s---fa-;ATR
36;πρόφασιν;πρόφασις;n-s---fa-;ADV
37;·;punc;u--------;AuxK
38;φανεῖσθαι;φαίνω;v--pne---;OBJ_CO
