@id;@form;@lemma;@postag;@relation
1;πληρώσας;πληρόω;v-sapamn-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;τὰς;ὁ;l-p---fa-;ATR
4;ναῦς;ναῦς;n-p---fa-;OBJ
5;καὶ;καί;c--------;COORD
6;κατάρας;καταίρω;v-sapamn-;ADV_CO
7;εἰς;εἰς;r--------;AuxP
8;Προικόννησον;Προικόννησος;n-s---ma-;OBJ
9;ἐκέλευσεν;κελεύω;v3saia---;PRED
10;ἐντὸς;ἐντός;d--------;ADV
11;περιβάλλειν;περιβάλλω;v--pna---;OBJ_CO
12;τὰ;ὁ;l-p---na-;ATR
13;λεπτὰ;λεπτόν;a-p---na-;ATR
14;πλοῖα;πλοῖον;n-p---na-;OBJ
15;καὶ;καί;c--------;COORD
16;παραφυλάσσειν;παραφυλάσσω;v--pna---;OBJ_CO
17;,;punc;u--------;AuxX
18;ὅπως;ὅπως;c--------;AuxC
19;μηδεμία;μηδείς;a-s---fn-;ATR
20;τοῖς;ὁ;l-p---md-;ATR
21;πολεμίοις;πολέμιος;n-p---md-;PNOM
22;ἐπιπλέοντος;ἐπιπλέω;v-sppamg-;ATR
23;αὐτοῦ;αὐτός;p-s---mg-;ATR
24;γένοιτο;γίγνομαι;v3saom---;ADV
25;μηδαμόθεν;μηδαμόθεν;d--------;ADV
26;προαίσθησις;προαίσθησις;n-s---fn-;SBJ
27;.;punc;u--------;AuxK
