@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Νικίας;Νικίας;n-s---mn-;SBJ
4;ἄκων;ἀέκων;a-s---mn-;ATV
5;μὲν;μέν;d--------;AuxY
6;ᾑρέθη;αἱρέω;v3saip---;PRED
7;στρατηγός;στρατηγός;n-s---mn-;PNOM
8;,;punc;u--------;AuxX
9;οὐχ;οὐ;d--------;AuxZ
10;ἥκιστα;κακός;a-p---nas;ADV
11;τὴν;ὁ;l-s---fa-;ATR
12;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
13;καὶ;καί;d--------;AuxZ
14;διὰ;διά;r--------;AuxP
15;τὸν;ὁ;l-s---ma-;ATR
16;συνάρχοντα;συνάρχω;v-sppama-;ADV
17;φεύγων;φεύγω;v-sppamn-;ADV
18;·;punc;u--------;AuxK
