@id;@form;@lemma;@postag;@relation
1;ταῦτα;οὗτος;p-p---nn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;τῇ;ὁ;l-s---fd-;ATR
5;εἰσαγγελίᾳ;εἰσαγγελία;n-s---fd-;ADV
6;γέγραπται;γράφω;v3srie---;PRED
7;Θεσσαλοῦ;Θεσσαλός;n-s---mg-;SBJ
8;τοῦ;ὁ;l-s---mg-;ATR
9;Κίμωνος;Κίμων;n-s---mg-;ATR
10;εἰσαγγείλαντος;εἰσαγγέλλω;v-sapamg-;ADV
11;Ἀλκιβιάδην;Ἀλκιβιάδης;n-s---ma-;SBJ
12;ἀσεβεῖν;ἀσεβέω;v--pna---;OBJ
13;περὶ;περί;r--------;AuxP
14;τὼ;ὁ;l-d---fa-;ATR
15;θεώ;θεός;n-d---fa-;ADV
16;.;punc;u--------;AuxK
