@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οἱ,ὁ,l-p---mn-,ATR
3,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
4,δὲ,δέ,d--------,AuxY
5,πάντες,πᾶς,a-p---mn-,ATR
6,παρῆσαν,πάρειμι1,v3piia---,PRED
7,καταβεβηκότες,καταβαίνω,v-prpamn-,ADV_CO
8,ἀπὸ,ἀπό,r--------,AuxP
9,τῶν,ὁ,l-p---mg-,ATR
10,ἵππων,ἵππος,n-p---mg-,ADV
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,διειρκότες,διείρω,v-prpamn-,ADV_CO
14,τὰς,ὁ,l-p---fa-,ATR
15,χεῖρας,χείρ,n-p---fa-,OBJ
16,διὰ,διά,r--------,AuxP
17,τῶν,ὁ,l-p---fg-,ATR
18,κανδύων,κάνδυς,n-p---fg-,ADV
19,",",punc1,u--------,AuxX
20,ὥσπερ,ὥσπερ,c--------,AuxC
21,καὶ,καί,d--------,AuxZ
22,νῦν,νῦν,d--------,ADV
23,ἔτι,ἔτι,d--------,ADV
24,διείρουσιν,διείρω,v3ppia---,ADV
25,",",punc1,u--------,AuxX
26,ὅταν,ὅταν,c--------,AuxC
27,ὁρᾷ,ὁράω,v3spsa---,ADV
28,βασιλεύς,βασιλεύς,n-s---mn-,SBJ
29,.,punc1,u--------,AuxK
