@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,ADV
4,καλοῦ,καλός,a-s---ng-,PNOM
5,ὄντος,εἰμί,v-sppang-,ADV
6,τοῦ,ὁ,l-s---ng-,ATR
7,χωρίου,χωρίον,n-s---ng-,SBJ
8,ἔδειξε,δείκνυμι,v3saia---,PRED_CO
9,τέρμα,τέρμα,n-s---na-,OBJ
10,ὡς,ὡς,d--------,AuxZ
11,ἐπὶ,ἐπί,r--------,AuxP
12,πέντε,πέντε,a-_---___,ATR
13,σταδίων,στάδιον,n-p---ng-,ATR
14,χωρίου,χωρίον,n-s---ng-,ATR
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,εἶπε,εἶπον,v3saia---,PRED_CO
18,κατὰ,κατά,r--------,AuxP
19,φῦλα,φῦλον,n-p---na-,ADV
20,ἀνὰ,ἀνά,r--------,AuxP
21,κράτος,κράτος,n-s---na-,ADV
22,ἐνταῦθα,ἐνταῦθα,d--------,ADV
23,ἀφεῖναι,ἀφίημι,v--ana---,OBJ
24,τοὺς,ὁ,l-p---ma-,ATR
25,ἵππους,ἵππος,n-p---ma-,SBJ
26,.,punc1,u--------,AuxK
