@id,@form,@lemma,@postag,@relation
1,ὅπως,ὅπως,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἂν,ἄν1,d--------,AuxY
4,ἥδιον,ἡδύς,a-s---nac,ADV
5,παραγγέλλοντός,παραγγέλλω,v-sppamg-,ADV
6,σου,σύ,p-s---mg-,SBJ
7,ἀκούωσι,ἀκούω,v3ppsa---,ADV
8,",",punc1,u--------,AuxX
9,φέρε,φέρω,v2spma---,AuxY
10,λαβών,λαμβάνω,v-sapamn-,ADV
11,",",punc1,u--------,AuxX
12,ἔφη,φημί,v3siia---,AuxY
13,",",punc1,u--------,AuxX
14,χιτῶνας,χιτών,n-p---ma-,OBJ
15,μὲν,μέν,d--------,AuxY
16,τουτουσὶ,οὗτος,a-p---ma_,ATR
17,τοῖς,ὁ,l-p---md-,ATR
18,τῶν,ὁ,l-p---mg-,ATR
19,δορυφόρων,δορύφορος,a-p---mg-,ATR
20,ἡγεμόσι,ἡγεμών,n-p---md-,OBJ
21,",",punc1,u--------,AuxX
22,κασᾶς,κάσας,n-p---ma-,OBJ
23,δὲ,δέ,c--------,COORD
24,τούσδε,ὅδε,a-p---ma_,ATR
25,τοὺς,ὁ,l-p---ma-,ATR
26,ἐφιππίους,ἐφίππιος,a-p---ma-,ATR
27,τοῖς,ὁ,l-p---md-,ATR
28,τῶν,ὁ,l-p---mg-,ATR
29,ἱππέων,ἱππεύς,n-p---mg-,ATR
30,ἡγεμόσι,ἡγεμών,n-p---md-,OBJ
31,δός,δίδωμι,v2sama---,PRED_CO
32,",",punc1,u--------,AuxX
33,καὶ,καί,c--------,COORD
34,τῶν,ὁ,l-p---ng-,ATR
35,ἁρμάτων,ἅρμα,n-p---ng-,ATR
36,τοῖς,ὁ,l-p---md-,ATR
37,ἡγεμόσιν,ἡγεμών,n-p---md-,OBJ
38,ἄλλους,ἄλλος,a-p---ma_,ATR
39,τούσδε,ὅδε,a-p---ma_,ATR
40,χιτῶνας,χιτών,n-p---ma-,OBJ
41,.,punc1,u--------,AuxK
42,δός,δίδωμι,v2sama---,PRED_CO
43,δός,δίδωμι,v2sama---,PRED_CO
