@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μὴν,μήν,d--------,AuxY
3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
4,δεῖξαί,δείκνυμι,v--ana---,OBJ
5,σοι,σοι,p-s---md-,OBJ
6,θέλω,ἐθέλω,v1spia---,PRED
7,ἔνθα,ἔνθα,d--------,ADV
8,κ-,καί,d--------,AuxZ
9,ἂν,ἐάν,c--------,AuxC
10,μύων,μύω,v-sppamn-,ADV
11,βάλῃς,βάλλω,v2sasa---,ADV
12,",",punc1,u--------,AuxX
13,οὐκ,οὐ,d--------,AuxZ
14,ἂν,ἄν1,d--------,AuxY
15,ἁμάρτοις,ἁμαρτάνω,v2saoa---,OBJ
16,ἀνδρὸς,ἀνήρ,n-s---mg-,OBJ
17,ἀγαθοῦ,ἀγαθός,a-s---mg-,ATR
18,.,punc1,u--------,AuxK
