@id,@form,@lemma,@postag,@relation
1,τόν,ὁ,l-s---ma-,ATR
2,τε,τε,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,νομέα,νομεύς,n-s---ma-,SBJ
5,χρῆναι,χρή,v--pna---,OBJ
6,ἔφη,φημί,v3siia---,PRED
7,εὐδαίμονα,εὐδαίμων,a-p---na-,OCOMP
8,τὰ,ὁ,l-p---na-,ATR
9,κτήνη,κτῆνος,n-p---na-,OBJ
10,ποιοῦντα,ποιέω,v-sppama-,ADV
11,χρῆσθαι,χράομαι,v--pne---,SBJ_CO
12,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,",",punc1,u--------,AuxX
14,ἣ,ὅς,a-s---fn_,ATR
15,δὴ,δή,d--------,AuxY
16,προβάτων,πρόβατον,n-p---ng-,PNOM
17,εὐδαιμονία,εὐδαιμονία,n-s---fn-,SBJ
18,",",punc1,u--------,AuxX
19,τόν,ὁ,l-s---ma-,ATR
20,τε,τε,c--------,COORD
21,βασιλέα,βασιλεύς,n-s---ma-,SBJ
22,ὡσαύτως,ὡσαύτως,d--------,ADV
23,εὐδαίμονας,εὐδαίμων,a-p---fa-,OCOMP
24,πόλεις,πόλις,n-p---fa-,OBJ_CO
25,καὶ,καί,c--------,COORD
26,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ_CO
27,ποιοῦντα,ποιέω,v-sppama-,ADV
28,χρῆσθαι,χράομαι,v--pne---,SBJ_CO
29,αὐτοῖς,αὐτός,p-p---md-,OBJ
30,.,punc1,u--------,AuxK
31,ἐστιν,εἰμί,v3spia---,ATR
