@id,@form,@lemma,@postag,@relation
1,εἰπέ,εἶπον,v2sama---,ExD
2,μοι,ἐγώ,p1s---md-,OBJ
3,",",punc1,u--------,AuxX
4,ἔφη,φημί,v3siia---,AuxY
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,Γωβρύα,Γωβρύης,n-s---mv-,ExD
8,",",punc1,u--------,AuxX
9,νῦν,νῦν,d--------,ADV
10,ἂν,ἄν1,d--------,AuxY
11,δοκεῖς,δοκέω,v2spia---,PRED
12,ἥδιον,ἡδύς,a-s---nac,ADV
13,τῶνδέ,ὅδε,p-p---mg-,ATR
14,τῳ,τις,p-s---md-,OBJ
15,τὴν,ὁ,l-s---fa-,ATR
16,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
17,δοῦναι,δίδωμι,v--ana---,OBJ
18,ἢ,ἢ,c--------,AuxC
19,ὅτε,ὅτε,c--------,AuxC
20,τὸ,ὁ,l-s---na-,ATR
21,πρῶτον,πρῶτος,a-s---na-,ADV
22,ἡμῖν,ἐγώ,p1p---md-,OBJ
23,συνεγένου,συγγίγνομαι,v2saim---,ADV
24,;,punc1,u--------,AuxK
25,ἐδόκεις,δοκέω,v2siia---,ADV
