@id,@form,@lemma,@postag,@relation
1,πρῶτον,πρῶτος,a-s---na-,ADV
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,πρὸ,πρό,r--------,AuxP
5,τῆς,ὁ,l-s---fg-,ATR
6,ἐξελάσεως,ἐξέλασις,n-s---fg-,ADV
7,εἰσκαλέσας,εἰσκαλέω,v-sapamn-,ADV
8,πρὸς,πρός,r--------,AuxP
9,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
10,τοὺς,ὁ,l-p---ma-,ATR
11,τὰς,ὁ,l-p---fa-,ATR
12,ἀρχὰς,ἀρχή,n-p---fa-,OBJ
13,ἔχοντας,ἔχω,v-pppama-,OBJ
14,Περσῶν,Πέρσης,n-p---mg-,ATR_CO
15,τε,τε,d--------,AuxY
16,καὶ,καί,c--------,COORD
17,τῶν,ὁ,l-p---mg-,ATR
18,ἄλλων,ἄλλος,a-p---mg_,ATR
19,συμμάχων,σύμμαχος,n-p---mg-,ATR_CO
20,διέδωκεν,διαδίδωμι,v3saia---,PRED
21,αὐτοῖς,αὐτός,p-p---md-,OBJ
22,τὰς,ὁ,l-p---fa-,ATR
23,Μηδικὰς,Μηδικός,a-p---fa-,ATR
24,στολάς,στολή,n-p---fa-,OBJ
25,·,punc1,u--------,AuxK
