@id,@form,@lemma,@postag,@relation
1,ἐμὲ,ἐγώ,p1s---ma-,AuxC
2,δὲ,δέ,d--------,AuxY
3,μηδὲν,μηδείς,a-s---na_,ADV
4,ἄλλο,ἄλλος,a-s---na_,ATR
5,ἢ,ἢ,c--------,AuxC
6,ὥσπερ,ὥσπερ,d--------,AuxZ
7,ξένον,ξένος1,n-s---ma-,PNOM
8,τρέφε,τρέφω,v2spma---,PRED_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,ἔτι,ἔτι,d--------,ADV
12,εὐτελέστερον,εὐτελής,a-s---mac,ADV
13,ἢ,ἢ,c--------,AuxC
14,ξένον,ξένος1,n-s---ma-,AuxC
15,·,punc1,u--------,AuxK
16,τρέφεις,τρέφω,v2spia---,ADV
17,ὄντα,εἰμί,v-sppama-,ADV
18,τρέφεις,τρέφω,v2spia---,ADV
19,τρέφε,τρέφω,v2spma---,PRED_CO
