@id,@form,@lemma,@postag,@relation
1,ἐμὲ,ἐγώ,p1s---ma-,OBJ
2,γάρ,γάρ,d--------,AuxY
3,τοι,τοι,d--------,AuxZ
4,ὁ,ὁ,l-s---mn-,ATR
5,πατὴρ,πατήρ,n-s---mn-,SBJ
6,τὴν,ὁ,l-s---fa-,ATR
7,μὲν,μέν,d--------,AuxZ
8,τῶν,ὁ,l-p---mg-,ATR
9,παίδων,παῖς,n-p---mg-,ATR
10,παιδείαν,παιδεία,n-s---fa-,OBJ
11,γλίσχρως,γλίσχρος,d-------_,ADV
12,αὐτὸς,αὐτός,a-s---mn_,SBJ
13,ἐργαζόμενος,ἐργάζομαι,v-sppemn-,ADV_CO
14,καὶ,καί,c--------,COORD
15,τρέφων,τρέφω,v-sppamn-,ADV_CO
16,ἐπαίδευεν,παιδεύω,v3siia---,PRED
17,·,punc1,u--------,AuxK
