@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὴν,ὁ,l-s---fa-,ATR
3,ἐγκράτειαν,ἐγκράτεια,n-s---fa-,OBJ_CO
4,δὲ,δέ,d--------,AuxY
5,καὶ,καί,d--------,AuxZ
6,πόνους,πόνος,n-p---ma-,OBJ_CO
7,καὶ,καί,d--------,AuxZ
8,ψύχη,ψῦχος,n-p---na-,OBJ_CO
9,καὶ,καί,d--------,AuxZ
10,θάλπη,θάλπος,n-p---na-,OBJ_CO
11,καὶ,καί,d--------,AuxZ
12,λιμὸν,λιμός,n-s---ma-,OBJ_CO
13,καὶ,καί,c--------,COORD
14,δίψος,δίψος,n-s---na-,OBJ_CO
15,δύνασθαι,δύναμαι,v--pne---,OBJ
16,φέρειν,φέρω,v--pna---,OBJ
17,ἐνταῦθα,ἐνταῦθα,d--------,ADV
18,μάλιστα,μάλιστα,d--------,AuxZ
19,προσείθιζε,προσεθίζω,v3siia---,PRED
20,τοὺς,ὁ,l-p---ma-,ATR
21,κοινῶνας,κοινών,n-p---ma-,OBJ
22,.,punc1,u--------,AuxK
