@id,@form,@lemma,@postag,@relation
1,ὃ,ὅς,p-s---nn-,SBJ
2,δέ,δέ,d--------,AuxY
3,μοι,ἐγώ,p1s---md-,OBJ
4,δοκεῖ,δοκέω,v3spia---,ATR
5,ἐνδεέστερον,ἐνδεής,a-s---nnc,ADV
6,ἢ,ἢ,c--------,AuxC
7,ὡς,ὡς,c--------,AuxC
8,ἐχρῆν,χρή,v3siia---,ADV
9,δηλῶσαι,δηλόω,v--ana---,OBJ
10,",",punc1,u--------,AuxX
11,τοῦτο,οὗτος,p-s---na-,OBJ
12,ἐγὼ,ἐγώ,p1s---mn-,SBJ
13,πειράσομαι,πειράω,v1sfim---,PRED
14,τοὺς,ὁ,l-p---ma-,ATR
15,μὴ,μή,d--------,AuxZ
16,εἰδότας,οἶδα,v-prpama-,OBJ
17,διδάξαι,διδάσκω,v--ana---,OBJ
18,.,punc1,u--------,AuxK
19,ἐδήλωσε,δηλόω,v3saia---,ADV
