@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---na-,ATR
2,δʼ,δέ,d--------,AuxY
3,ἐκπώματα,ἔκπωμα,n-p---na-,OBJ
4,",",punc1,u--------,AuxX
5,ἔφη,φημί,v3siia---,AuxY
6,",",punc1,u--------,AuxX
7,ἐπειδὴ,ἐπεί,c--------,AuxC
8,οὐκ,οὐ,d--------,AuxZ
9,ἀνέχεσθαί,ἀνέχω,v--pne---,PNOM
10,μοι,ἐγώ,p1s---md-,OBJ
11,φαίνει,φαίνω,v2spie---,ADV
12,",",punc1,u--------,AuxX
13,οὐκ,οὐ,d--------,AuxZ
14,οἶδʼ,οἶδα,v1spia---,PRED
15,εἰ,εἰ,c--------,AuxC
16,Χρυσάντᾳ,Χρυσάντας,n-s---md-,OBJ
17,τουτῳῒ,οὗτος,a-s---md_,ATR
18,δῶ,δίδωμι,v1sasa---,OBJ
19,",",punc1,u--------,AuxX
20,ἐπεὶ,ἐπεί,c--------,AuxC
21,καὶ,καί,d--------,AuxZ
22,τὴν,ὁ,l-s---fa-,ATR
23,ἕδραν,ἕδρα,n-s---fa-,OBJ
24,σου,σύ,p-s---mg-,ATR
25,ὑφήρπασε,ὑφαρπάζω,v3saia---,ADV
26,.,punc1,u--------,AuxK
