@id,@form,@lemma,@postag,@relation
1,ὅπως,ὅπως,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τοῦτο,οὗτος,p-s---na-,OBJ
5,εἰδῇς,οἶδα,v2srsa---,ADV
6,",",punc1,u--------,AuxX
7,ἔφη,φημί,v3siia---,AuxY
8,",",punc1,u--------,AuxX
9,ὦ,ὦ,i--------,AuxZ
10,Κροῖσε,Κροῖσος,n-s---mv-,ExD
11,",",punc1,u--------,AuxX
12,ἐγὼ,ἐγώ,p1s---mn-,SBJ
13,οὐ,οὐ,d-------_,AuxZ
14,τοὺς,ὁ,l-p---ma-,ATR
15,πλεῖστα,πλεῖστος,a-p---na-,OBJ
16,ἔχοντας,ἔχω,v-pppama-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,φυλάττοντας,φυλάσσω,v-pppama-,OBJ_CO
19,πλεῖστα,πλεῖστος,a-p---na-,OBJ
20,εὐδαιμονεστάτους,εὐδαίμων,a-p---mas,OCOMP
21,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
22,·,punc1,u--------,AuxK
