@id,@form,@lemma,@postag,@relation
1,ἀλλʼ,ἀλλά,d--------,AuxY
2,ὅπως,ὅπως,c--------,AuxC
3,ἔχω,ἔχω,v1spia---,ADV_CO
4,τῷ,ὁ,l-s---md-,ATR
5,τε,τε,d--------,AuxY
6,ἀεὶ,ἀεί,d--------,ADV
7,καλόν,καλός,a-s---na-,ATR
8,τι,τις,p-s---na-,OBJ
9,ὑμῶν,σύ,p-p---mg-,ATR
10,ποιοῦντι,ποιέω,v-sppamd-,OBJ
11,διδόναι,δίδωμι,v--pna---,OBJ
12,καὶ,καί,c--------,COORD
13,ὅπως,ὅπως,c--------,AuxC
14,",",punc1,u--------,AuxX
15,ἤν,ἐάν,c--------,AuxC
16,τις,τις,p-s---mn-,SBJ
17,ὑμῶν,σύ,p-p---mg-,ATR
18,τινος,τις,p-s---ng-,OBJ
19,ἐνδεῖσθαι,ἐνδέω,v--pne---,OBJ
20,νομίσῃ,νομίζω,v3sasa---,ADV
21,",",punc1,u--------,AuxX
22,πρὸς,πρός,r--------,AuxP
23,ἐμὲ,ἐγώ,p1s---ma-,OBJ
24,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
25,λάβῃ,λαμβάνω,v3sasa---,ADV_CO
26,οὗ,ὅς,p-s---ng-,ADV
27,ἂν,ἄν1,d--------,AuxY
28,ἐνδεὴς,ἐνδεής,a-s---mn-,PNOM
29,τυγχάνῃ,τυγχάνω,v3spsa---,ADV
30,ὤν,εἰμί,v-sppamn-,PNOM
31,.,punc1,u--------,AuxK
32,ἁθροίζω,ἀθροίζω,v1spia---,PRED
