@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,κέλευε,κελεύω,v3siia---,PRED
3,αὐτοὺς,αὐτός,p-p---ma-,OBJ
4,ὁπόσα,ὁπόσος,a-p---na-,ADV
5,ἂν,ἄν1,d--------,AuxY
6,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
7,δύνηται,δύναμαι,v3spse---,OBJ
8,πορίσαι,πορίζω,v--ana---,OBJ
9,μοι,ἐγώ,p1s---md-,OBJ
10,χρήματα,χρῆμα,n-p---na-,OBJ
11,γράψαντας,γράφω,v-papama-,ADV_CO
12,καὶ,καί,c--------,COORD
13,κατασημηναμένους,κατασημαίνω,v-papmma-,ADV_CO
14,δοῦναι,δίδωμι,v--ana---,OBJ
15,τὴν,ὁ,l-s---fa-,ADV
16,ἐπιστολὴν,ἐπιστολή,n-s---fa-,OBJ
17,τῷ,ὁ,l-s---md-,ADV
18,Κροίσου,Κροῖσος,n-s---mg-,ADV
19,θεράποντι,θεράπων,n-s---md-,OBJ
20,φέρειν,φέρω,v--pna---,ADV
21,.,punc1,u--------,AuxK
