@id,@form,@lemma,@postag,@relation
1,σαφηνίζεσθαι,σαφηνίζω,v--pne---,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὡς,ὡς,c--------,AuxC
4,ἕκαστον,ἕκαστος,a-s---ma-,OBJ
5,ἐτίμα,τιμάω,v3siia---,OBJ
6,διὰ,διά,r--------,AuxP
7,τοῦτο,οὗτος,p-s---na-,ADV
8,ἐδόκει,δοκέω,v3siia---,PRED
9,αὐτῷ,αὐτός,p-s---md-,OBJ
10,ἀγαθὸν,ἀγαθός,a-s---nn-,PNOM
11,εἶναι,εἰμί,v--pna---,OBJ
12,",",punc1,u--------,AuxX
13,ὅτι,ὅτι2,c--------,AuxC
14,ὅπου,ὅπου,d--------,ADV
15,μὲν,μέν,d--------,AuxY
16,οἴονται,οἴομαι,v3ppie---,ADV
17,ἅνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
18,τὸν,ὁ,l-s---ma-,ATR
19,κρατιστεύοντα,κρατιστεύω,v-sppama-,SBJ
20,μή,μή,d--------,AuxZ
21,-τε,τε,d--------,AuxY
22,κηρυχθήσεσθαι,κηρύσσω,v--fnp---,OBJ_CO
23,μή,μή,d--------,AuxZ
24,-τε,τε,c--------,COORD
25,ἆθλα,ἆθλον,n-p---na-,OBJ
26,λήψεσθαι,λαμβάνω,v--fnm---,OBJ_CO
27,",",punc1,u--------,AuxX
28,δῆλοί,δῆλος,a-p---mn-,PNOM
29,εἰσιν,εἰμί,v3ppia---,ADV
30,ἐνταῦθα,ἐνταῦθα,d--------,ADV
31,οὐ,οὐ,d-------_,AuxZ
32,φιλονίκως,φιλόνεικος,d-------p,ADV
33,πρὸς,πρός,r--------,AuxP
34,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
35,ἔχοντες,ἔχω,v-pppamn-,ADV
36,·,punc1,u--------,AuxK
