@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἐάν,ἐάν,c--------,AuxC
3,τι,τις,p-s---na-,OBJ
4,ἀγαθὸν,ἀγαθός,a-s---na-,ATR
5,προσλαμβάνω,προσλαμβάνω,v1spsa---,ADV
6,διὰ,διά,r--------,AuxP
7,τὴν,ὁ,l-s---fa-,ATR
8,Κύρου,Κῦρος,n-s---mg-,ATR
9,θεραπείαν,θεραπείη,n-s---fa-,ADV_CO
10,ἢ,ἢ,c--------,COORD
11,καὶ,καί,d--------,AuxZ
12,ἀπὸ,ἀπό,r--------,AuxP
13,στρατείας,στρατεία,n-s---fg-,ADV_CO
14,τινός,τις,a-s---fg_,ATR
15,",",punc1,u--------,AuxX
16,οἴσω,φέρω,v1sfia---,PRED
17,πρὸς,πρός,r--------,AuxP
18,σέ,σύ,p-s---ma-,OBJ
19,",",punc1,u--------,AuxX
20,ἵνα,ἵνα,c--------,AuxC
21,ἔτι,ἔτι,d--------,ADV
22,πλειόνων,πλείων,a-p---ngc,OBJ
23,ἄρχῃς,ἄρχω,v2spsa---,ADV
24,·,punc1,u--------,AuxK
