@id,@form,@lemma,@postag,@relation
1,ἐκ,ἐκ,r--------,AuxP
2,τούτου,οὗτος,p-s---ng-,ADV
3,δὴ,δή,d--------,AuxY
4,ὁ,ὁ,l-s---mn-,SBJ
5,μὲν,μέν,d--------,AuxZ
6,λαμβάνων,λαμβάνω,v-sppamn-,ADV
7,τὸν,ὁ,l-s---ma-,ATR
8,κασᾶν,κάσας,n-s---ma-,OBJ
9,τοῦ,ὁ,l-s---mg-,ATR
10,μὲν,μέν,d--------,AuxY
11,φθόνου,φθόνος,n-s---mg-,OBJ
12,ἐπελέληστο,ἐπιλανθάνομαι,v3slie---,PRED_CO
13,",",punc1,u--------,AuxX
14,εὐθὺς,εὐθύς2,d--------,ADV
15,δὲ,δέ,c--------,COORD
16,συνεβουλεύετο,συμβουλεύω,v3siie---,PRED_CO
17,αὐτῷ,αὐτός,p-s---md-,OBJ
18,ὁπότερον,ὁπότερος,a-s---ma-,OBJ
19,λαμβάνοι,λαμβάνω,v3spoa---,OBJ
20,·,punc1,u--------,AuxK
