@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἦλθον,ἔρχομαι,v3paia---,ADV
4,οἱ,ὁ,l-p---mn-,ATR
5,κληθέντες,καλέω,v-pappmn-,SBJ
6,ἐπὶ,ἐπί,r--------,AuxP
7,τὸ,ὁ,l-s---na-,ATR
8,δεῖπνον,δεῖπνον,n-s---na-,OBJ
9,",",punc1,u--------,AuxX
10,οὐχ,οὐ,d--------,AuxZ
11,ὅπου,ὅπου,d--------,ADV
12,ἔτυχεν,τυγχάνω,v3saia---,PRED_CO
13,ἕκαστον,ἕκαστος,a-s---ma-,OBJ
14,ἐκάθιζεν,καθίζω,v3siia---,ADV
15,",",punc1,u--------,AuxX
16,ἀλλʼ,ἀλλά,c--------,COORD
17,ὃν,ὅς,p-s---ma-,OBJ
18,μὲν,μέν,d--------,AuxY
19,μάλιστα,μάλιστα,d--------,ADV
20,ἐτίμα,τιμάω,v3siia---,OBJ
21,",",punc1,u--------,AuxX
22,παρὰ,παρά,r--------,AuxP
23,τὴν,ὁ,l-s---fa-,ATR
24,ἀριστερὰν,ἀριστερός,a-s---fa-,ATR
25,χεῖρα,χείρ,n-s---fa-,ADV
26,",",punc1,u--------,AuxX
27,ὡς,ὡς,d--------,AuxZ
28,εὐεπιβουλευτοτέρας,εὐεπιβούλευτος,a-s---fgc,PNOM
29,ταύτης,οὗτος,p-s---fg-,SBJ
30,οὔσης,εἰμί,v-sppafg-,ADV
31,ἢ,ἢ,c--------,AuxC
32,τῆς,ὁ,l-s---fg-,ATR
33,δεξιᾶς,δεξιά,n-s---fg-,ADV
34,",",punc1,u--------,AuxX
35,τὸν,ὁ,l-s---ma-,ATR
36,δὲ,δέ,d--------,AuxY
37,δεύτερον,δεύτερος,a-s---ma-,OBJ
38,παρὰ,παρά,r--------,AuxP
39,τὴν,ὁ,l-s---fa-,ATR
40,δεξιάν,δεξιά,n-s---fa-,ADV
41,",",punc1,u--------,AuxX
42,τὸν,ὁ,l-s---ma-,ATR
43,δὲ,δέ,d--------,AuxY
44,τρίτον,τρίτος,a-s---ma-,OBJ
45,πάλιν,πάλιν,d--------,AuxZ
46,παρὰ,παρά,r--------,AuxP
47,τὴν,ὁ,l-s---fa-,ATR
48,ἀριστεράν,ἀριστερός,a-s---fa-,ADV
49,",",punc1,u--------,AuxX
50,τὸν,ὁ,l-s---ma-,ATR
51,δὲ,δέ,c--------,COORD
52,τέταρτον,τέταρτος,a-s---nn-,OBJ
53,παρὰ,παρά,r--------,AuxP
54,τὴν,ὁ,l-s---fa-,ATR
55,δεξιάν,δεξιά,n-s---fa-,ADV
56,·,punc1,u--------,AuxK
57,ἐκάθιζεν,καθίζω,v3siia---,PRED_CO
58,ἐκάθιζεν,καθίζω,v3siia---,PRED_CO
59,ἐκάθιζεν,καθίζω,v3siia---,PRED_CO
60,ἐκάθιζεν,καθίζω,v3siia---,PRED_CO
