@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,ἄλλοι,ἄλλος,p-p---mn-,SBJ
5,",",punc1,u--------,AuxX
6,ἐπεὶ,ἐπεί,c--------,AuxC
7,καλέσειεν,καλέω,v3saoa---,ADV
8,",",punc1,u--------,AuxX
9,ἀνὰ,ἀνά,r--------,AuxP
10,κράτος,κράτος,n-s---na-,ADV
11,ἐλαύνοντες,ἐλαύνω,v-pppamn-,ADV
12,ὑπήκουον,ὑπακούω,v3piia---,PRED
13,",",punc1,u--------,AuxX
14,συναύξοντες,συναυξάνω,v-pppamn-,ADV_CO
15,τὴν,ὁ,l-s---fa-,ATR
16,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
17,τῷ,ὁ,l-s---md-,ATR
18,Κύρῳ,Κῦρος,n-s---md-,OBJ
19,καὶ,καί,c--------,COORD
20,ἐνδεικνύμενοι,ἐνδείκνυμι,v-pppemn-,ADV_CO
21,ὅτι,ὅτι2,c--------,AuxC
22,σφόδρα,σφόδρα,d--------,ADV
23,πείθοιντο,πείθω,v3ppoe---,OBJ
24,·,punc1,u--------,AuxK
