@id,@form,@lemma,@postag,@relation
1,τίνος,τις,p-s---ng-,ADV
2,μὴν,μήν,d--------,AuxY
3,ἕνεκα,ἕνεκα,r--------,AuxP
4,",",punc1,u--------,AuxX
5,ἔφη,φημί,v3siia---,AuxY
6,",",punc1,u--------,AuxX
7,πρὸς,πρός,r--------,AuxP
8,τῶν,ὁ,l-p---mg-,ATR
9,θεῶν,θεός,n-p---mg-,ExD
10,",",punc1,u--------,AuxX
11,ὦ,ὦ,i--------,AuxZ
12,Κῦρε,Κῦρος,n-s---mv-,ExD
13,",",punc1,u--------,AuxX
14,Χρυσάνταν,Χρυσάντας,n-s---ma-,OBJ
15,ἔγραψας,γράφω,v2saia---,PRED
16,ὥστε,ὥστε,c--------,AuxC
17,εἰς,εἰς,r--------,AuxP
18,τὴν,ὁ,l-s---fa-,ATR
19,τιμιωτέραν,τίμιος,a-s---fac,ATR
20,ἐμοῦ,ἐγώ,p1s---mg-,ADV
21,χώραν,χώρα,n-s---fa-,ADV
22,ἱδρυθῆναι,ἱδρύω,v--anp---,ADV
23,;,punc1,u--------,AuxK
