@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἑαυτῷ,ἑαυτοῦ,p-s---md-,SBJ
3,μὲν,μέν,d--------,AuxY
4,ἀεί,ἀεί,d--------,ADV
5,φησι,φημί,v3spia---,PRED_CO
6,πάντα,πᾶς,a-p---na-,ATR
7,τὰ,ὁ,l-p---na-,ATR
8,παρόντα,πάρειμι1,v-pppana-,SBJ
9,ἀρκεῖν,ἀρκέω,v--pna---,SBJ
10,",",punc1,u--------,AuxX
11,ἐμοὶ,ἐγώ,p1s---md-,OBJ
12,δὲ,δέ,c--------,COORD
13,ἀεὶ,ἀεί,d--------,ADV
14,φανερός,φανερός,a-s---mn-,PNOM
15,ἐστι,εἰμί,v3spia---,PRED_CO
16,σκοπῶν,σκοπάω,v-sppamn-,ADV
17,τί,τις,p-s---na-,SBJ
18,ἂν,ἄν1,d--------,AuxY
19,προσγενόμενον,προσγίγνομαι,v-sapmna-,ATR
20,ὀνήσειεν,ὀνίνημι,v3saoa---,SBJ
21,",",punc1,u--------,AuxX
22,ἐπί,ἐπί,r--------,AuxP
23,τε,τε,c--------,COORD
24,τοῖς,ὁ,l-p---nd-,ATR
25,ἐμοῖς,ἐμός,a-p---nd_,ATR
26,καλοῖς,καλός,a-p---nd-,ADV
27,πολὺ,πολύς,a-s---na-,ADV
28,μᾶλλον,μᾶλλον,d--------,ADV
29,ἐμοῦ,ἐγώ,p1s---mg-,ADV
30,ἀγάλλεται,ἀγάλλω,v3spie---,PRED_CO
31,καὶ,καί,c--------,COORD
32,ἥδεται,ἥδομαι,v3spie---,PRED_CO
33,.,punc1,u--------,AuxK
