@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τοῦτο,οὗτος,p-s---na-,ADV
4,ἄλλο,ἄλλος,a-s---nn_,ATR
5,τρίτον,τρίτος,a-s---nn-,ATR
6,ἅρμα,ἅρμα,n-s---nn-,SBJ
7,ἐξήγετο,ἐξάγω,v3siie---,PRED_CO
8,",",punc1,u--------,AuxX
9,φοινικίσι,φοινικίς,n-p---fd-,ADV
10,καταπεπταμένοι,καταπετάννυμι,v-prpemn-,PNOM
11,οἱ,ὁ,l-p---mn-,ATR
12,ἵπποι,ἵππος,n-p---mn-,SBJ
13,",",punc1,u--------,AuxX
14,καὶ,καί,c--------,COORD
15,πῦρ,πῦρ,n-s---na-,OBJ
16,ὄπισθεν,ὄπισθεν,d--------,ADV
17,αὐτοῦ,αὐτός,p-s---ng-,ADV
18,ἐπʼ,ἐπί,r--------,AuxP
19,ἐσχάρας,ἐσχάρα,n-s---fg-,ADV
20,μεγάλης,μέγας,a-s---fg-,ATR
21,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
22,εἵποντο,ἕπομαι,v3piie---,PRED_CO
23,φέροντες,φέρω,v-pppamn-,ADV
24,.,punc1,u--------,AuxK
25,ἦσαν,εἰμί,v3piia---,PRED_CO
