@id,@form,@lemma,@postag,@relation
1,πρῶτον,πρῶτος,a-s---na-,ADV
2,μὲν,μέν,d--------,AuxY
3,ὁπόσοι,ὁπόσος,a-p---mn-,SBJ
4,ὄντες,εἰμί,v-pppamn-,ADV
5,ἱκανοὶ,ἱκανός,a-p---mn-,PNOM
6,ἄλλων,ἄλλος,p-p---mg-,SBJ
7,ἐργαζομένων,ἐργάζομαι,v-pppemg-,ADV
8,τρέφεσθαι,τρέφω,v--pne---,ADV
9,μὴ,μή,d--------,AuxZ
10,παρεῖεν,πάρειμι1,v3ppoa---,ATR
11,ἐπὶ,ἐπί,r--------,AuxP
12,τὰς,ὁ,l-p---fa-,ATR
13,θύρας,θύρα,n-p---fa-,ADV
14,",",punc1,u--------,AuxX
15,τούτους,οὗτος,p-p---ma-,OBJ
16,ἐπεζήτει,ἐπιζητέω,v3siia---,PRED
17,",",punc1,u--------,AuxX
18,νομίζων,νομίζω,v-sppamn-,ADV
19,τοὺς,ὁ,l-p---ma-,ATR
20,μὲν,μέν,d--------,AuxY
21,παρόντας,πάρειμι1,v-pppama-,SBJ
22,οὐκ,οὐ,d--------,AuxZ
23,ἂν,ἄν1,d--------,AuxY
24,ἐθέλειν,ἐθέλω,v--pna---,OBJ
25,οὔ,οὐ,d--------,AuxZ
26,-τε,τε,d--------,AuxY
27,κακὸν,κακός,a-s---na-,ATR_CO
28,οὔ,οὐ,d--------,AuxZ
29,-τε,τε,c--------,COORD
30,αἰσχρὸν,αἰσχρός,a-s---na-,ATR_CO
31,οὐδὲν,οὐδείς,p-s---na-,OBJ
32,πράττειν,πράσσω,v--pna---,OBJ
33,καὶ,καί,d--------,AuxY
34,διὰ,διά,r--------,AuxP
35,τὸ,ὁ,l-s---na-,ATR
36,παρʼ,παρά,r--------,AuxP
37,ἄρχοντι,ἄρχων,n-s---md-,PNOM
38,εἶναι,εἰμί,v--pna---,ADV_CO
39,καὶ,καί,c--------,COORD
40,διὰ,διά,r--------,AuxP
41,τὸ,ὁ,l-s---na-,ATR
42,εἰδέναι,οἶδα,v--rna---,ADV_CO
43,ὅτι,ὅτι2,c--------,AuxC
44,ὁρῷντʼ,ὁράω,v3ppse---,OBJ
45,ἂν,ἐάν,c--------,AuxC
46,ὅ,ὅς,p-s---na-,OBJ
47,τι,τις,a-s---na_,ATR
48,πράττοιεν,πράσσω,v3ppoa---,ADV
49,ὑπὸ,ὑπό,r--------,AuxP
50,τῶν,ὁ,l-p---mg-,ATR
51,βελτίστων,βέλτιστος,a-p---mg-,OBJ
52,·,punc1,u--------,AuxK
