@id,@form,@lemma,@postag,@relation
1,ἡνίκα,ἡνίκα,d--------,ADV
2,δʼ,δέ,d--------,AuxY
3,ἡ,ὁ,l-s---fn-,ATR
4,ὑστεραία,ὑστεραῖος,a-s---fn-,SBJ
5,ἧκε,ἥκω,v3siia---,ADV
6,",",punc1,u--------,AuxX
7,καθαρὰ,καθαρός,a-p---nn-,PNOM
8,μὲν,μέν,d--------,AuxY
9,ἦν,εἰμί,v3siia---,PRED_CO
10,πάντα,πᾶς,a-p---nn-,SBJ
11,πρὸ,πρό,r--------,AuxP
12,ἡμέρας,ἡμέρα,n-s---fg-,ADV
13,",",punc1,u--------,AuxX
14,στοῖχοι,στοῖχος,n-p---mn-,SBJ
15,δὲ,δέ,c--------,COORD
16,εἱστήκεσαν,ἵστημι,v3plia---,PRED_CO
17,ἔνθεν,ἔνθεν,d--------,ADV_CO
18,καὶ,καί,c--------,COORD
19,ἔνθεν,ἔνθεν,d--------,ADV_CO
20,τῆς,ὁ,l-s---fg-,ATR
21,ὁδοῦ,ὁδός2,n-s---fg-,ATR
22,",",punc1,u--------,AuxX
23,ὥσπερ,ὥσπερ,c--------,AuxC
24,καὶ,καί,d--------,AuxZ
25,νῦν,νῦν,d--------,ADV
26,ἔτι,ἔτι,d--------,ADV
27,ἵστανται,ἵστημι,v3ppie---,ADV
28,ᾗ,ὅς,p-s---fd-,ADV
29,ἂν,ἄν1,d--------,AuxY
30,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
31,μέλλῃ,μέλλω,v3spsa---,ADV
32,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ
33,·,punc1,u--------,AuxK
