@id,@form,@lemma,@postag,@relation
1,λέγεται,λέγω3,v3spie---,PRED
2,δὴ,δή,d--------,AuxY
3,λογιζόμενος,λογίζομαι,v-sppemn-,ADV
4,ὁ,ὁ,l-s---mn-,ATR
5,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
6,πολλαπλάσια,πολλαπλάσιος,a-p---na-,OBJ
7,εὑρεῖν,εὑρίσκω,v--ana---,OBJ
8,ἢ,ἢ,c--------,AuxC
9,ἔφη,φημί,v3siia---,ADV
10,Κύρῳ,Κῦρος,n-s---md-,OBJ
11,ἂν,ἄν1,d--------,AuxY
12,εἶναι,εἰμί,v--pna---,OBJ
13,ἐν,ἐν,r--------,AuxP
14,τοῖς,ὁ,l-p---md-,ATR
15,θησαυροῖς,θησαυρός,n-p---md-,PNOM
16,ἤδη,ἤδη,d--------,ADV
17,",",punc1,u--------,AuxX
18,εἰ,εἰ,c--------,AuxC
19,συνέλεγεν,συλλέγω,v3siia---,ADV
20,.,punc1,u--------,AuxK
