@id,@form,@lemma,@postag,@relation
1,ἕως,ἕως,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,χρήμασιν,χρῆμα,n-p---nd-,OBJ
5,ἀδυνατώτερος,ἀδύνατος,a-s---mnc,PNOM
6,ἦν,εἰμί,v3siia---,ADV
7,εὐεργετεῖν,εὐεργετέω,v--pna---,ADV
8,",",punc1,u--------,AuxX
9,τῷ,ὁ,l-s---nd-,ATR
10,τε,τε,d--------,AuxY
11,προνοεῖν,προνοέω,v--pna---,ADV_AP_CO
12,τῶν,ὁ,l-p---mg-,ATR
13,συνόντων,σύνειμι1,v-pppamg-,OBJ
14,καὶ,καί,d--------,AuxY
15,τῷ,ὁ,l-s---nd-,ATR
16,προπονεῖν,προπονέω,v--pna---,ADV_AP_CO
17,καὶ,καί,c--------,COORD
18,τῷ,ὁ,l-s---nd-,ATR
19,συνηδόμενος,συνήδομαι,v-sppemn-,ADV_CO
20,μὲν,μέν,d--------,AuxY
21,ἐπὶ,ἐπί,r--------,AuxP
22,τοῖς,ὁ,l-p---nd-,ATR
23,ἀγαθοῖς,ἀγαθός,a-p---nd-,ADV
24,φανερὸς,φανερός,a-s---mn-,PNOM
25,εἶναι,εἰμί,v--pna---,ADV_AP_CO
26,",",punc1,u--------,AuxX
27,συναχθόμενος,συνάχθομαι,v-sppemn-,ADV_CO
28,δʼ,δέ,c--------,COORD
29,ἐπὶ,ἐπί,r--------,AuxP
30,τοῖς,ὁ,l-p---nd-,ATR
31,κακοῖς,κακός,a-p---nd-,ADV
32,",",punc1,u--------,APOS
33,τούτοις,οὗτος,p-p---nd-,ADV_AP
34,ἐπειρᾶτο,πειράω,v3siie---,PRED
35,τὴν,ὁ,l-s---fa-,ATR
36,φιλίαν,φιλία,n-s---fa-,OBJ
37,θηρεύειν,θηρεύω,v--pna---,OBJ
38,·,punc1,u--------,AuxK
