@id,@form,@lemma,@postag,@relation
1,ἀμέλει,ἀμέλει,d--------,AuxZ
2,",",punc1,u--------,AuxX
3,ἔφη,φημί,v3siia---,AuxY
4,",",punc1,u--------,AuxX
5,ἢν,ἐάν,c--------,AuxC
6,δύνωμαι,δύναμαι,v1spse---,ADV
7,ὑμᾶς,σύ,p-p---ma-,OBJ
8,τοὺς,ὁ,l-p---ma-,ATR
9,φίλους,φίλος,n-p---ma-,ATR
10,εὖ,εὖ,d--------,OCOMP
11,ποιεῖν,ποιέω,v--pna---,OBJ
12,",",punc1,u--------,AuxX
13,ὁποίαν,ὁποῖος,a-s---fa-,ATR
14,ἂν,ἄν1,d--------,AuxY
15,ἔχων,ἔχω,v-sppamn-,ADV
16,στολὴν,στολή,n-s---fa-,OBJ
17,τυγχάνω,τυγχάνω,v1spia---,OBJ
18,",",punc1,u--------,AuxX
19,ἐν,ἐν,r--------,AuxP
20,ταύτῃ,οὗτος,p-s---fd-,ADV
21,καλὸς,καλός,a-s---mn-,PNOM
22,φανοῦμαι,φανάω,v1spie---,PRED
23,.,punc1,u--------,AuxK
24,ἔχων,ἔχω,v-sppamn-,PNOM
