@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸν,ὁ,l-s---ma-,ATR
3,Κῦρον,Κῦρος,n-s---ma-,SBJ
4,πρὸς,πρός,r--------,AuxP
5,ταῦτα,οὗτος,p-p---na-,OBJ
6,",",punc1,u--------,AuxX
7,ἄγε,ἄγε,d--------,ExD
8,δή,δή,d--------,AuxY
9,",",punc1,u--------,AuxX
10,φάναι,φημί,v--pna---,PRED
11,",",punc1,u--------,AuxX
12,ὦ,ὦ,i--------,AuxZ
13,Κροῖσε,Κροῖσος,n-s---mv-,ExD
14,",",punc1,u--------,AuxX
15,σύμπεμψον,συμπέμπω,v2sama---,OBJ
16,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
17,σὺν,σύν,r--------,AuxP
18,Ὑστάσπᾳ,Ὑστάσπης,n-s---md-,OBJ
19,τουτῳῒ,οὗτος,a-s---md_,ATR
20,ὅτῳ,ὅστις,p-s---md-,OBJ
21,σὺ,σύ,p-s---mn-,SBJ
22,πιστεύεις,πιστεύω,v2spia---,ATR
23,μάλιστα,μάλιστα,d--------,ADV
24,.,punc1,u--------,AuxK
