@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,",",punc1,u--------,AuxX
3,ὦ,ὦ,i--------,AuxZ
4,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,",",punc1,u--------,AuxX
6,ἅπαντα,ἅπας,a-p---na-,ATR
7,δεῖ,δεῖ,v3siia---,PRED
8,ὑμᾶς,σύ,p-p---ma-,SBJ
9,οὐδὲν,οὐδείς,a-s---na_,AuxZ
10,μᾶλλον,μᾶλλον,d--------,ADV
11,ἐμὰ,ἐμός,a-p---na-,ATR
12,ἡγεῖσθαι,ἡγέομαι,v--pnm---,SBJ
13,ἢ,ἢ,c--------,AuxC
14,καὶ,καί,d--------,AuxZ
15,ὑμέτερα,ὑμέτερος,a-p---na-,OBJ
16,·,punc1,u--------,AuxK
17,ἡγεῖσθαι,ἡγέομαι,v--pnm---,SBJ
18,δεῖ,δεῖ,v3siia---,ADV
