@id,@form,@lemma,@postag,@relation
1,τὴν,ὁ,l-s---fa-,ATR
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,σχολὴν,σχολή,n-s---fa-,OBJ
5,οὕτω,οὕτως,d--------,ADV
6,κατεσκευάσατο,κατασκευάζω,v3saim---,PRED_CO
7,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ_CO
8,τε,τε,d--------,AuxY
9,καὶ,καί,c--------,COORD
10,τοῖς,ὁ,l-p---md-,OBJ_CO
11,περὶ,περί,r--------,AuxP
12,αὐτόν,αὐτός,p-s---ma-,ATR
13,",",punc1,u--------,AuxX
14,ἤρχετο,ἄρχω,v3siie---,PRED_CO
15,δʼ,δέ,c--------,COORD
16,ἐπιστατεῖν,ἐπιστατέω,v--pna---,OBJ
17,τοῦ,ὁ,l-s---ng-,ATR
18,εἶναι,εἰμί,v--pna---,OBJ
19,οἵους,οἷος,a-p---ma-,PNOM
20,δεῖ,δεῖ,v3siia---,PNOM
21,τοὺς,ὁ,l-p---ma-,ATR
22,κοινῶνας,κοινών,n-p---ma-,SBJ
23,.,punc1,u--------,AuxK
24,εἶναι,εἰμί,v--pna---,SBJ
