@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,θεραπεύεσθαί,θεραπεύω,v--pne---,OBJ
5,τινα,τις,p-s---ma-,SBJ
6,βούλοιτο,βούλομαι,v3spoe---,ADV
7,τῶν,ὁ,l-p---mg-,ATR
8,φίλων,φίλος,n-p---mg-,ATR
9,ὑπὸ,ὑπό,r--------,AuxP
10,πολλῶν,πολύς,a-p---mg-,OBJ
11,",",punc1,u--------,AuxX
12,καὶ,καί,d--------,AuxZ
13,τούτοις,οὗτος,p-p---md-,OBJ
14,ἔπεμπεν,πέμπω,v3siia---,PRED
15,ἀπὸ,ἀπό,r--------,AuxP
16,τραπέζης,τράπεζα,n-s---fg-,ADV
17,·,punc1,u--------,AuxK
