@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,Φεραύλας,Φεραύλας,n-s---mn-,SBJ
5,οὕτω,οὕτως,d--------,ADV
6,διαδοὺς,διαδίδωμι,v-sapamn-,ADV
7,ᾗ,ὅς,p-s---fd-,ADV
8,ἐτάχθη,τάσσω,v3saip---,ADV
9,εὐθὺς,εὐθύς2,d--------,ADV
10,ἐπεμελεῖτο,ἐπιμελέομαι,v3siie---,PRED
11,τῶν,ὁ,l-p---ng-,OBJ
12,εἰς,εἰς,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,ἐξέλασιν,ἐξέλασις,n-s---fa-,ATR
15,ὅπως,ὅπως,c--------,AuxC
16,ὡς,ὡς,d--------,AuxZ
17,κάλλιστα,καλός,a-p---nas,ADV
18,ἕκαστα,ἕκαστος,a-p---nn-,SBJ
19,ἕξοι,ἔχω,v3sfoa---,ADV
20,.,punc1,u--------,AuxK
