@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,οὓς,ὅς,p-p---ma-,SBJ
5,ἐβούλετο,βούλομαι,v3siie---,ATR
6,μάλιστα,μάλιστα,d--------,ADV
7,θεραπεύεσθαι,θεραπεύω,v--pne---,OBJ
8,τῶν,ὁ,l-p---mg-,ATR
9,φίλων,φίλος,n-p---mg-,ATR
10,ὑπὸ,ὑπό,r--------,AuxP
11,τῶν,ὁ,l-p---mg-,ATR
12,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
13,",",punc1,u--------,AuxX
14,τούτους,οὗτος,p-p---ma-,OBJ
15,πέμπων,πέμπω,v-sppamn-,ADV
16,τινὰ,τις,p-s---ma-,OBJ
17,πρὸς,πρός,r--------,AuxP
18,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
19,ἐκάλει,καλέω,v3siia---,PRED_CO
20,καθʼ,κατά,r--------,AuxP
21,ἕνα,εἷς,a-s---ma_,ATR
22,ἕκαστον,ἕκαστος,a-s---ma-,ADV
23,καὶ,καί,c--------,COORD
24,ἔλεγεν,λέγω3,v3siia---,PRED_CO
25,αὐτοῖς,αὐτός,p-p---md-,OBJ
26,οὕτως,οὕτως,d--------,ADV
27,·,punc1,u--------,AuxK
