@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,σὺ,σύ,p-s---mn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,κελεύεις,κελεύω,v2spia---,PRED
5,με,ἐγώ,p1s---ma-,OBJ
6,παρʼ,παρά,r--------,AuxP
7,ἐμοὶ,ἐγώ,p1s---md-,ADV
8,αὐτοὺς,αὐτός,p-p---ma-,OBJ
9,συλλέγοντα,συλλέγω,v-sppama-,ADV
10,φθονεῖσθαί,φθονέω,v--pne---,OBJ_CO
11,τε,τε,d--------,AuxY
12,διʼ,διά,r--------,AuxP
13,αὐτοὺς,αὐτός,p-p---ma-,ADV
14,καὶ,καί,c--------,COORD
15,μισεῖσθαι,μισέω,v--pne---,OBJ_CO
16,",",punc1,u--------,AuxX
17,καὶ,καί,c--------,COORD
18,φύλακας,φύλαξ,n-p---ma-,OBJ
19,αὐτοῖς,αὐτός,p-p---md-,ATR
20,ἐφιστάντα,ἐφίστημι,v-sppama-,ADV
21,μισθοφόρους,μισθοφόρος,n-p---ma-,OCOMP
22,τούτοις,οὗτος,p-p---md-,OBJ
23,πιστεύειν,πιστεύω,v--pna---,OBJ_CO
24,·,punc1,u--------,AuxK
