@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---nn-,ATR
2,δʼ,δέ,d--------,AuxY
3,αὖ,αὖ,d--------,ADV
4,πολλῶν,πολύς,a-p---ng-,PNOM
5,κτημάτων,κτῆμα,n-p---ng-,ATR
6,ὄντων,εἰμί,v-pppang-,ATR
7,ἀμφὶ,ἀμφί,r--------,AuxP
8,ταῦτα,οὗτος,p-p---na-,ADV
9,αὐτὸν,αὐτός,p-s---ma-,SBJ
10,ἀεὶ,ἀεί,d--------,ADV
11,ἔχειν,ἔχω,v--pna---,SBJ
12,ᾔδει,οἶδα,v3slia---,PRED
13,ὅτι,ὅτι2,c--------,AuxC
14,ἀσχολίαν,ἀσχολία,n-s---fa-,OBJ
15,παρέξοι,παρέχω,v3sfoa---,OBJ
16,τῆς,ὁ,l-s---fg-,ATR
17,τῶν,ὁ,l-p---ng-,ATR
18,ὅλων,ὅλος,a-p---ng-,ATR
19,σωτηρίας,σωτηρία,n-s---fg-,OBJ
20,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,ATR
21,.,punc1,u--------,AuxK
