@id,@form,@lemma,@postag,@relation
1,οὓς,ὅς,p-p---ma-,OBJ
2,δὲ,δέ,d--------,AuxY
3,συμφύλακας,συμφύλαξ,n-p---ma-,OCOMP
4,τῆς,ὁ,l-s---fg-,ATR
5,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ATR
6,οἱ,ἕ,p-s---md-,OBJ
7,ᾤετο,οἴομαι,v3siie---,ATR
8,χρῆναι,χρή,v--pna---,OBJ
9,ἔχειν,ἔχω,v--pna---,SBJ
10,",",punc1,u--------,AuxX
11,τούτους,οὗτος,p-p---ma-,OBJ
12,ὅπως,ὅπως,d--------,AuxY
13,ὡς,ὡς,c--------,AuxC
14,βέλτιστοι,βέλτιστος,a-p---mn-,PNOM
15,ἔσοιντο,εἰμί,v3pfom---,ADV
16,οὐκέτι,οὐκέτι,d--------,AuxZ
17,τούτου,οὗτος,p-s---ng-,ATR_AP
18,τὴν,ὁ,l-s---fa-,ATR
19,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-,OBJ
20,ἄλλοις,ἄλλος,p-p---md-,OBJ
21,προσέταττεν,προστάσσω,v3siia---,PRED_CO
22,",",punc1,u--------,AuxX
23,ἀλλʼ,ἀλλά,c--------,COORD
24,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
25,ἐνόμιζε,νομίζω,v3siia---,PRED_CO
26,τοῦτο,οὗτος,p-s---na-,SBJ
27,ἔργον,ἔργον,n-s---na-,PNOM
28,εἶναι,εἰμί,v--pna---,OBJ
29,.,punc1,u--------,AuxK
30,[0],[0],v_____---,ATR_AP
31,",",",",u--------,APOS
