@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,δὲ,δέ,d--------,AuxY
3,παρέχοντας,παρέχω,v-pppama-,OBJ
4,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
5,ἐνόμισε,νομίζω,v3saia---,PRED
6,μάλιστʼ,μάλιστα,d-------_,AuxZ
7,ἂν,ἄν1,d--------,AuxY
8,ἐπὶ,ἐπί,r--------,AuxP
9,τὰ,ὁ,l-p---na-,ATR
10,καλὰ,καλός,a-p---na_,OBJ_CO
11,καὶ,καί,c--------,COORD
12,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ_CO
13,ἐπαίρειν,ἐπαίρω,v--pna---,OBJ
14,",",punc1,u--------,AuxX
15,ἐπείπερ,ἐπείπερ,c--------,AuxC
16,ἄρχων,ἄρχων,n-s---mn-,PNOM
17,ἦν,εἰμί,v3siia---,ADV
18,αὐτῶν,αὐτός,p-p---mg-,ATR
19,",",punc1,u--------,AuxX
20,εἰ,εἰ,c--------,AuxC
21,αὐτὸς,αὐτός,p-s---mn-,SBJ
22,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,SBJ
23,ἐπιδεικνύειν,ἐπιδείκνυμι,v--pna---,OBJ
24,πειρῷτο,πειράω,v3spoe---,ADV
25,τοῖς,ὁ,l-p---md-,ATR
26,ἀρχομένοις,ἄρχω,v-pppemd-,OBJ
27,πάντων,πᾶς,a-p---mg-,ATR
28,μάλιστα,μάλιστα,d--------,AuxZ
29,κεκοσμημένον,κοσμέω,v-srpema-,OBJ
30,τῇ,ὁ,l-s---fd-,ATR
31,ἀρετῇ,ἀρετή,n-s---fd-,ADV
32,.,punc1,u--------,AuxK
