@id,@form,@lemma,@postag,@relation
1,ἔδοξεν,δοκέω,v3saia---,PRED_CO
2,οὖν,οὖν,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,ταῦτα,οὗτος,p-p---na-,OBJ
5,ἐκπονῆσαι,ἐκπονέω,v--ana---,SBJ
6,αὐτῷ,αὐτός,p-s---md-,OBJ
7,",",punc1,u--------,AuxX
8,καὶ,καί,c--------,COORD
9,ἰατρούς,ἰατρός,n-p---ma-,OBJ_CO
10,τε,τε,c--------,COORD
11,τοὺς,ὁ,l-p---ma-,ATR
12,ἀρίστους,ἄριστος,a-p---ma-,ATR
13,συνεκομίσατο,συγκομίζω,v3saim---,PRED_CO
14,πρὸς,πρός,r--------,AuxP
15,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
16,τῷ,ὁ,l-s---nd-,ATR
17,τελεῖν,τελέω,v--pna---,OBJ
18,ἐθέλειν,ἐθέλω,v--pna---,ADV
19,καὶ,καί,c--------,COORD
20,ὁπόσα,ὁπόσος,a-p---na-,ATR
21,ἢ,ἢ,d-------_,AuxY
22,ὄργανα,ὄργανον,n-p---na-,SBJ_CO
23,χρήσιμα,χρήσιμος,a-p---na-,PNOM
24,ἔφη,φημί,v3siia---,OBJ_CO
25,τις,τις,p-s---mn-,SBJ
26,ἂν,ἄν1,d--------,AuxY
27,αὐτῶν,αὐτός,p-p---mg-,ATR
28,γενέσθαι,γίγνομαι,v--anm---,OBJ
29,ἢ,ἢ,d-------_,AuxY
30,φάρμακα,φάρμακον,n-p---na-,SBJ_CO
31,ἢ,ἢ,d-------_,AuxY
32,σῖτα,σῖτος,n-p---na-,SBJ_CO
33,ἢ,ἢ,c--------,COORD
34,ποτά,ποτόν,n-p---na-,SBJ_CO
35,",",punc1,u--------,AuxX
36,οὐδὲν,οὐδείς,p-s---na-,SBJ
37,τούτων,οὗτος,p-p---ng-,ATR
38,ὅ,ὅς,p-s---na-,OBJ
39,τι,τις,a-s---na_,ATR
40,οὐχὶ,οὐ,d--------,AuxZ
41,παρασκευάσας,παρασκευάζω,v-sapamn-,ADV
42,ἐθησαύριζε,θησαυρίζω,v3siia---,ATR
43,παρʼ,παρά,r--------,AuxP
44,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
45,.,punc1,u--------,AuxK
46,ἦν,εἰμί,v3siia---,PRED
