@id,@form,@lemma,@postag,@relation
1,ἥκει,ἥκω,v3spia---,PRED
2,δέ,δέ,d--------,AuxY
3,τις,τις,p-s---mn-,SBJ
4,ἢ,ἤ1,d--------,AuxY
5,τῶν,ὁ,l-p---ng-,ATR
6,προβάτων,πρόβατον,n-p---ng-,SBJ
7,λελυκωμένα,λυκόω,v-prpena-,OBJ_CO
8,φέρων,φέρω,v-sppamn-,ADV_CO
9,ἢ,ἢ,c--------,COORD
10,τῶν,ὁ,l-p---mg-,ATR
11,βοῶν,βοῦς,n-p---mg-,SBJ
12,κατακεκρημνισμένα,κατακρημνίζω,v-prpena-,OBJ_CO
13,ἢ,ἢ,c--------,COORD
14,νόσον,νόσος,n-s---fa-,SBJ
15,φάσκων,φάσκω,v-sppamn-,ADV_CO
16,ἐμπεπτωκέναι,ἐμπίτνω,v--rna---,OBJ
17,τοῖς,ὁ,l-p---nd-,ATR
18,κτήνεσιν,κτῆνος,n-p---nd-,OBJ
19,·,punc1,u--------,AuxK
