@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἵππων,ἵππος,n-p---mg-,ATR_CO
3,δὲ,δέ,d--------,AuxY
4,καὶ,καί,c--------,COORD
5,κυνῶν,κύων,n-p---mg-,ATR_CO
6,ἐπιμελητὰς,ἐπιμελητής,n-p---ma-,OCOMP
7,καθίστη,καθίστημι,v3siia---,PRED
8,οὓς,ὅς,p-p---ma-,SBJ
9,ἐνόμιζε,νομίζω,v3siia---,OBJ
10,καὶ,καί,d--------,AuxZ
11,ταῦτα,οὗτος,a-p---na_,ATR
12,τὰ,ὁ,l-p---na-,ATR
13,βοσκήματα,βόσκημα,n-p---na-,OBJ
14,βέλτιστʼ,ἀγαθός,a-p---nas,ATR
15,ἂν,ἄν1,d--------,AuxY
16,παρέχειν,παρέχω,v--pna---,OBJ
17,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
18,χρῆσθαι,χράομαι,v--pne---,ADV
19,.,punc1,u--------,AuxK
