@id,@form,@lemma,@postag,@relation
1,οἵ,ὁ,l-p---mn-,ATR
2,τε,τε,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,πατέρες,πατήρ,n-p---mn-,SBJ
5,προνοοῦσι,προνοέω,v3ppia---,PRED_CO
6,τῶν,ὁ,l-p---mg-,ATR
7,παίδων,παῖς,n-p---mg-,OBJ
8,ὅπως,ὅπως,c--------,AuxC
9,μήποτε,μήποτε,d--------,AuxY
10,αὐτοὺς,αὐτός,p-p---ma-,OBJ
11,τ-,ὁ,l-s---na-,ATR
12,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ
13,ἐπιλείψει,ἐπιλείπω,v3sfia---,ADV
14,",",punc1,u--------,AuxX
15,Κῦρός,Κῦρος,n-s---mn-,SBJ
16,τέ,τε,c--------,COORD
17,μοι,ἐγώ,p1s---md-,OBJ
18,δοκεῖ,δοκέω,v3spia---,PRED_CO
19,νῦν,νῦν,d--------,ADV
20,συμβουλεύειν,συμβουλεύω,v--pna---,OBJ
21,ἡμῖν,ἐγώ,p1p---md-,OBJ
22,ἀφʼ,ἀπό,r--------,AuxP
23,ὧν,ὅς,p-p---ng-,ADV
24,μάλιστʼ,μάλιστα,d-------_,ADV
25,ἂν,ἄν1,d--------,AuxY
26,εὐδαιμονοῦντες,εὐδαιμονέω,v-pppamn-,ADV
27,διατελοῖμεν,διατελέω,v1ppoa---,OBJ
28,·,punc1,u--------,AuxK
