@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τοὺς,ὁ,l-p---ma-,ATR
4,ἱππέας,ἱππεύς,n-p---ma-,ADV
5,ἅρματα,ἅρμα,n-p---nn-,SBJ
6,ἐπὶ,ἐπί,r--------,AuxP
7,τεττάρων,τέσσαρες,a-p---ng_,ADV
8,τεταγμένα,τάσσω,v-prpenn-,PNOM
9,",",punc1,u--------,AuxX
10,ἡγεῖτο,ἡγέομαι,v3siim---,PRED_CO
11,δʼ,δέ,c--------,COORD
12,αὐτῶν,αὐτός,p-p---mg-,OBJ
13,Ἀρταβάτας,Ἀρταβάτης,n-s---mn-,SBJ
14,Πέρσης,πέρσις,n-p---fn-,ATR
15,.,punc1,u--------,AuxK
16,ἦσαν,εἰμί,v3piia---,PRED_CO
