@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οἱ,ὁ,l-p---mn-,ATR
3,πρωτεύειν,πρωτεύω,v--pna---,OBJ
4,δὲ,δέ,d--------,AuxY
5,βουλόμενοι,βούλομαι,v-pppemn-,OBJ
6,φιλίᾳ,φιλία,n-s---fd-,ADV
7,παρὰ,παρά,r--------,AuxP
8,Κύρῳ,Κῦρος,n-s---md-,ADV
9,",",punc1,u--------,AuxX
10,ὥσπερ,ὥσπερ,c--------,AuxC
11,ἄλλοι,ἄλλος,p-p---mn-,SBJ
12,ἐν,ἐν,r--------,AuxP
13,πόλεσι,πόλις,n-p---fd-,ADV
14,",",punc1,u--------,AuxX
15,καὶ,καί,d--------,AuxZ
16,οὗτοι,οὗτος,p-p---mn-,SBJ
17,ἐπιφθόνως,ἐπίφθονος,d--------,ADV
18,πρὸς,πρός,r--------,AuxP
19,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
20,εἶχον,ἔχω,v3piia---,PRED
21,",",punc1,u--------,AuxX
22,ὥσθʼ,ὥστε,c--------,AuxC
23,οἱ,ὁ,l-p---mn-,ATR
24,πλείονες,πλείων,a-p---mnc,SBJ
25,ἐκποδὼν,ἐκποδών,d--------,PNOM
26,ἐβούλοντο,βούλομαι,v3piie---,ADV
27,ὁ,ὁ,l-s---mn-,ATR
28,ἕτερος,ἕτερος,a-s---mn-,ATR
29,τὸν,ὁ,l-s---ma-,ATR
30,ἕτερον,ἕτερος,a-s---nn-,SBJ
31,γενέσθαι,γίγνομαι,v--anm---,OBJ
32,μᾶλλον,μᾶλλον,d--------,ADV
33,ἢ,ἢ,c--------,AuxC
34,συνέπραξαν,συμπράσσω,v3paia---,ADV
35,ἄν,ἄν1,d--------,AuxY
36,τι,τις,p-s---na-,OBJ
37,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
38,ἀγαθόν,ἀγαθός,a-s---na-,ATR
39,.,punc1,u--------,AuxK
40,εἶχον,ἔχω,v3piia---,ADV
