@id,@form,@lemma,@postag,@relation
1,ἓν,εἷς,a-s---na_,OBJ_AP
2,μόνον,μόνος,a-s---na-,AuxZ
3,",",punc1,u--------,AuxX
4,ἔφη,φημί,v3siia---,AuxY
5,",",punc1,u--------,AuxX
6,ἀγνοῶ,ἀγνοέω,v1spia---,PRED
7,",",punc1,u--------,APOS
8,πῶς,πῶς2,d--------,ADV
9,ἂν,ἄν1,d--------,AuxY
10,εἴην,εἰμί,v1spoa---,OBJ_AP
11,δῆλος,δῆλος,a-s---mn-,PNOM
12,χαίρων,χαίρω,v-sppamn-,ADV
13,ἐπὶ,ἐπί,r--------,AuxP
14,τοῖς,ὁ,l-p---nd-,ATR
15,σοῖς,σός,a-p---nd-,ATR
16,ἀγαθοῖς,ἀγαθός,a-p---nd-,OBJ
17,·,punc1,u--------,AuxK
