@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,πλουτούντων,πλουτέω,v-pppamg-,ATR
5,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
6,ἀναγκάζεται,ἀναγκάζω,v3spie---,PRED_CO
7,ὑφʼ,ὑπό,r--------,AuxP
8,ἡδονῆς,ἡδονή,n-s---fg-,ADV
9,ἀγρυπνεῖν,ἀγρυπνέω,v--pna---,OBJ
10,",",punc1,u--------,AuxX
11,τῶν,ὁ,l-p---mg-,ATR
12,δὲ,δέ,c--------,COORD
13,ἀποβαλλόντων,ἀποβάλλω,v-pppamg-,ATR
14,τι,τις,p-s---na-,OBJ
15,ὄψει,ὁράω,v2sfim---,PRED_CO
16,οὐδένα,οὐδείς,p-s---ma-,SBJ
17,δυνάμενον,δύναμαι,v-sppema-,OBJ
18,καθεύδειν,καθεύδω,v--pna---,OBJ
19,ὑπὸ,ὑπό,r--------,AuxP
20,λύπης,λύπη,n-s---fg-,ADV
21,.,punc1,u--------,AuxK
